x,y,label,cell_type,cell_size_pixel
414.765,472.68,3046,Keratin-positive tumor,204
728.9100000000001,473.65500000000003,3047,Macrophages,276
297.375,475.02,3048,CD8-T,692
451.425,476.775,3049,Keratin-positive tumor,958
525.135,473.46000000000004,3050,CD8-T,425
149.565,474.24,3051,Macrophages,334
486.52500000000003,474.24,3054,Mono / Neu,1009
696.9300000000001,473.65500000000003,3055,Tumor,566
377.13,476.19000000000005,3057,Other immune,511
749.19,475.02,3058,DC / Mono,684
278.265,476.19000000000005,3059,Keratin-positive tumor,314
764.985,476.97,3060,CD8-T,914
33.93,476.19,3061,Mono / Neu,369
168.48000000000002,476.97,3062,Macrophages,649
354.315,477.555,3063,Other immune,553
721.1100000000001,475.995,3064,Macrophages,375
63.57000000000001,478.14,3065,Macrophages,1114
382.98,473.655,3066,Keratin-positive tumor,412
505.05000000000007,477.165,3067,Keratin-positive tumor,92
678.0150000000001,480.09000000000003,3068,Keratin-positive tumor,1116
663.0,478.14,3069,Keratin-positive tumor,458
78.78,477.94500000000005,3070,Keratin-positive tumor,365
85.995,476.97,3071,Keratin-positive tumor,245
25.155,478.53,3073,Other immune,427
271.245,480.675,3074,Keratin-positive tumor,924
365.235,478.53000000000003,3075,Macrophages,548
315.12,481.845,3077,Macrophages,925
648.7650000000001,479.115,3078,Keratin-positive tumor,345
206.7,479.115,3079,Macrophages,502
346.32,479.505,3081,Macrophages,244
710.19,479.115,3083,DC / Mono,676
127.725,480.09000000000003,3084,Keratin-positive tumor,172
162.435,481.065,3086,Macrophages,428
373.81500000000005,480.87,3088,Macrophages,167
414.57000000000005,482.04,3089,Keratin-positive tumor,144
777.6600000000001,482.04,3090,Keratin-positive tumor,668
641.1600000000001,480.87,3092,CD3-T,305
463.71000000000004,483.015,3094,CD8-T,532
470.73,480.675,3095,Keratin-positive tumor,200
730.86,483.015,3096,CD8-T,621
153.85500000000002,479.895,3097,Macrophages,216
391.56,484.38,3098,Keratin-positive tumor,745
503.68500000000006,482.82000000000005,3099,Keratin-positive tumor,276
702.0,484.38,3101,CD8-T,323
753.09,484.38,3102,CD8-T,485
482.43,489.06000000000006,3103,Keratin-positive tumor,1468
785.265,485.355,3104,Keratin-positive tumor,214
85.605,487.69500000000005,3105,CD4-T,561
94.38,486.33000000000004,3106,Keratin-positive tumor,556
290.55,487.30500000000006,3107,Keratin-positive tumor,1140
722.28,483.6,3109,DC / Mono,197
438.555,484.77,3111,Keratin-positive tumor,274
694.785,486.135,3112,CD8-T,523
14.04,484.96500000000003,3114,Other immune,232
41.144999999999996,484.57500000000005,3115,CD3-T,204
257.40000000000003,487.89,3116,Keratin-positive tumor,812
156.97500000000002,485.94000000000005,3118,DC / Mono,424
214.11,485.355,3119,Macrophages,431
148.98000000000002,485.355,3120,Macrophages,186
368.16,486.72,3121,Other immune,300
737.6850000000001,484.38,3122,CD8-T,66
198.12,485.15999999999997,3123,Macrophages,380
453.18,486.72,3124,Mono / Neu,406
512.655,486.72,3125,Endothelial,342
686.4,486.135,3126,CD8-T,381
351.78,487.5,3127,Macrophages,443
361.53000000000003,487.305,3128,Other immune,444
404.82000000000005,484.38,3129,CD8-T,743
444.795,486.915,3130,Keratin-positive tumor,323
308.295,487.69500000000005,3131,Keratin-positive tumor,371
332.08500000000004,488.475,3132,Macrophages,459
343.59000000000003,486.915,3133,Macrophages,308
718.3800000000001,491.40000000000003,3134,DC / Mono,1154
745.095,488.08500000000004,3135,Tumor,619
663.3900000000001,491.20500000000004,3136,Keratin-positive tumor,770
22.035000000000004,489.06,3137,Macrophages,296
28.080000000000002,486.525,3138,Mono / Neu,331
301.27500000000003,488.28000000000003,3139,Keratin-positive tumor,314
374.595,488.865,3140,Other immune,449
383.56500000000005,489.64500000000004,3141,Macrophages,436
270.075,491.01,3142,Keratin-positive tumor,785
733.0050000000001,491.20500000000004,3143,CD3-T,672
139.815,491.01,3144,Keratin-positive tumor,752
203.58,489.06000000000006,3145,Macrophages,280
68.055,491.20500000000004,3146,Keratin-positive tumor,495
394.875,490.035,3147,Macrophages,213
635.31,493.155,3148,Keratin-positive tumor,1151
652.665,491.595,3149,Keratin-positive tumor,646
764.595,492.76500000000004,3152,Keratin-positive tumor,493
775.5150000000001,492.375,3153,Keratin-positive tumor,573
783.12,489.45000000000005,3154,Keratin-positive tumor,179
79.755,492.96000000000004,3155,Keratin-positive tumor,825
96.72,491.20500000000004,3157,Keratin-positive tumor,240
226.59,493.35,3158,Keratin-positive tumor,718
248.82,493.15500000000003,3159,Keratin-positive tumor,883
459.81,491.985,3160,DC / Mono,201
756.7950000000001,492.375,3161,Keratin-positive tumor,330
17.55,493.545,3162,Other immune,594
323.895,495.30000000000007,3163,CD4-T,820
336.96000000000004,492.96000000000004,3164,Other immune,472
37.245,494.32500000000005,3166,CD3-T,687
163.41000000000003,493.15500000000003,3167,Keratin-positive tumor,370
346.515,494.13,3168,Macrophages,341
422.95500000000004,494.13,3169,Keratin-positive tumor,869
235.17000000000002,492.765,3170,Keratin-positive tumor,279
154.635,492.18,3171,Keratin-positive tumor,284
451.23,492.765,3174,B,394
705.7049999999999,492.96000000000004,3175,Macrophages,322
697.905,494.13,3176,Macrophages,349
11.895,494.52000000000004,3177,Other immune,52
29.055,494.52,3178,Other immune,200
360.36,494.32500000000005,3179,Macrophages,350
687.1800000000001,496.27500000000003,3180,CD8-T,574
411.84000000000003,493.35,3181,Keratin-positive tumor,255
61.815,498.03,3183,Keratin-positive tumor,523
770.25,495.885,3184,Keratin-positive tumor,332
202.02,494.71500000000003,3185,Macrophages,135
388.44,496.665,3187,CD4-T,480
308.295,495.885,3188,Keratin-positive tumor,717
743.9250000000001,495.885,3189,Keratin-positive tumor,322
371.08500000000004,496.47,3190,Other immune,244
377.32500000000005,496.665,3191,CD3-T,117
143.91000000000003,496.47,3192,Keratin-positive tumor,368
352.56,497.83500000000004,3193,Macrophages,478
710.7750000000001,496.47,3195,DC / Mono,259
49.14,496.665,3196,Keratin-positive tumor,1477
238.68,499.005,3197,Keratin-positive tumor,554
154.44,496.275,3199,Keratin-positive tumor,698
202.41000000000003,498.225,3200,Macrophages,94
434.46000000000004,498.81,3201,Keratin-positive tumor,137
674.7,499.20000000000005,3202,Keratin-positive tumor,553
26.52,498.42,3203,Other immune,229
410.28,502.71000000000004,3205,Keratin-positive tumor,1153
185.25,499.005,3206,Macrophages,592
382.98,500.95500000000004,3207,Mono / Neu,634
401.31,499.005,3208,Keratin-positive tumor,162
72.345,501.345,3210,Keratin-positive tumor,828
427.245,500.95500000000004,3212,Keratin-positive tumor,567
760.6949999999999,499.005,3213,Mono / Neu,225
454.545,499.395,3214,Keratin-positive tumor,154
22.035000000000004,502.125,3215,Other immune,356
395.46000000000004,500.37,3216,Macrophages,350
479.70000000000005,502.125,3217,Keratin-positive tumor,500
702.975,500.76,3218,CD8-T,261
55.769999999999996,501.15,3219,Tumor,287
173.745,500.76,3220,Macrophages,410
329.55,502.905,3221,Other immune,513
338.52,501.735,3222,Other immune,499
360.75,501.93000000000006,3223,Macrophages,358
467.415,501.54,3224,Macrophages,438
639.6,501.735,3225,Keratin-positive tumor,492
134.745,504.46500000000003,3226,Keratin-positive tumor,912
446.16,500.76,3227,Keratin-positive tumor,152
14.625,502.71000000000004,3228,Other immune,410
289.38,505.635,3229,CD8-T,1279
459.03000000000003,500.95500000000004,3230,Keratin-positive tumor,265
740.8050000000001,506.41499999999996,3231,Keratin-positive tumor,965
96.525,505.44000000000005,3232,Keratin-positive tumor,775
276.9,504.46500000000003,3233,CD8-T,564
370.5,503.68500000000006,3234,Macrophages,663
691.08,502.32000000000005,3235,CD8-T,258
750.945,503.49,3236,Keratin-positive tumor,399
784.29,504.07500000000005,3237,Keratin-positive tumor,317
35.49,506.22,3238,CD8-T,719
775.905,505.245,3239,Mono / Neu,663
166.33499999999998,505.44000000000005,3240,Keratin-positive tumor,711
180.57,504.66,3241,Macrophages,187
707.85,505.245,3242,CD8-T,419
473.07000000000005,504.46500000000003,3243,CD8-T,467
248.04000000000002,506.025,3244,CD8-T,766
188.565,506.61,3245,Macrophages,542
353.925,507.39000000000004,3246,Macrophages,472
699.27,505.83000000000004,3247,CD8-T,825
84.24000000000001,507.19500000000005,3248,CD8-T,675
673.1400000000001,507.58500000000004,3249,Keratin-positive tumor,430
759.525,506.80500000000006,3250,Macrophages,475
28.08,509.925,3251,Other immune,653
715.065,504.46500000000003,3252,Other immune,278
206.89499999999998,508.56,3253,Keratin-positive tumor,525
341.445,509.14500000000004,3254,B,745
105.495,506.61,3255,Keratin-positive tumor,199
379.275,509.535,3256,Macrophages,292
67.08000000000001,509.14500000000004,3258,Tumor,436
260.52,512.265,3259,Keratin-positive tumor,1304
362.70000000000005,508.365,3260,Endothelial,177
451.035,512.655,3261,Keratin-positive tumor,1089
681.135,510.51,3262,Keratin-positive tumor,622
123.045,512.265,3263,Keratin-positive tumor,1073
319.40999999999997,509.145,3264,CD3-T,294
652.08,511.68000000000006,3265,Keratin-positive tumor,743
219.57,512.2650000000001,3269,Keratin-positive tumor,834
732.615,511.68,3271,CD3-T,459
785.265,511.095,3272,Keratin-positive tumor,133
14.82,512.46,3273,Other immune,412
280.8,512.85,3274,CD8-T,606
96.135,512.46,3275,Keratin-positive tumor,378
752.115,514.215,3276,Keratin-positive tumor,1113
21.45,511.68000000000006,3277,Endothelial,250
314.535,510.9,3278,CD4-T,100
460.785,512.46,3279,Keratin-positive tumor,197
202.02,514.995,3280,Macrophages,509
723.06,515.385,3281,CD8-T,678
765.765,513.24,3282,Macrophages,379
310.245,514.995,3283,CD4-T,574
372.255,513.6300000000001,3284,Other immune,476
327.795,512.2650000000001,3285,CD8-T,188
646.23,514.605,3286,Keratin-positive tumor,308
347.1,513.825,3287,B,70
360.945,514.02,3288,Endothelial,319
335.4,515.97,3291,Macrophages,513
241.995,518.115,3292,Keratin-positive tumor,1337
318.04499999999996,515.58,3293,CD4-T,123
713.895,516.945,3294,DC / Mono,511
353.145,515.7750000000001,3296,B,329
150.15,518.3100000000001,3297,Keratin-positive tumor,765
229.125,517.335,3299,Keratin-positive tumor,256
324.09000000000003,517.9200000000001,3300,CD3-T,494
301.47,516.5550000000001,3301,Keratin-positive tumor,275
366.6,517.53,3302,Macrophages,207
295.815,516.165,3303,Keratin-positive tumor,61
345.15000000000003,517.9200000000001,3304,B,196
206.89499999999998,521.82,3305,Keratin-positive tumor,845
273.78,522.6,3306,Keratin-positive tumor,940
683.475,518.895,3307,Keratin-positive tumor,381
179.595,518.895,3308,Keratin-positive tumor,305
76.44,520.6500000000001,3310,CD8-T,691
66.30000000000001,523.185,3311,CD8-T,796
314.925,520.6500000000001,3312,CD4-T,143
698.2950000000001,521.8199999999999,3314,CD8-T,450
704.34,518.895,3315,Keratin-positive tumor,321
18.525000000000002,522.21,3316,Other immune,845
85.02000000000001,517.9200000000001,3317,Mono / Neu,358
642.33,520.845,3318,B,305
783.51,519.87,3320,Keratin-positive tumor,314
296.4,523.3800000000001,3321,Keratin-positive tumor,399
351.975,522.21,3322,Endothelial,218
358.8,522.0150000000001,3323,Other immune,330
657.735,523.77,3324,Keratin-positive tumor,549
133.38,521.2350000000001,3325,Keratin-positive tumor,177
304.20000000000005,523.575,3326,CD4-T,350
338.325,522.21,3327,Macrophages,331
681.135,524.1600000000001,3328,DC / Mono,263
365.04,522.7950000000001,3329,CD3-T,102
648.7650000000001,523.965,3330,Keratin-positive tumor,308
346.71000000000004,524.1600000000001,3331,B,218
673.1400000000001,524.55,3332,Keratin-positive tumor,484
709.995,524.745,3333,Tumor,519
720.72,524.94,3335,CD8-T,303
370.11,524.745,3336,CD3-T,323
690.3,525.135,3337,Keratin-positive tumor,505
751.9200000000001,528.45,3338,Keratin-positive tumor,989
452.20500000000004,523.3800000000001,3339,Keratin-positive tumor,358
47.97,527.28,3340,Tumor,1049
13.65,526.6949999999999,3341,CD3-T,174
244.53,526.89,3342,Keratin-positive tumor,539
319.8,527.6700000000001,3343,Endothelial,548
739.2450000000001,528.45,3344,Other immune,738
352.17,527.28,3345,CD3-T,102
728.1300000000001,530.2049999999999,3347,Other immune,823
341.055,528.84,3348,Macrophages,482
652.86,528.645,3349,Keratin-positive tumor,455
437.97,528.645,3350,Keratin-positive tumor,244
632.19,528.45,3351,Macrophages,312
430.56000000000006,530.205,3352,CD8-T,520
32.760000000000005,530.205,3353,CD4-T,488
356.46000000000004,529.425,3354,CD4-T,398
621.6600000000001,530.79,3355,Keratin-positive tumor,697
364.65,530.01,3356,CD8-T,269
669.825,530.595,3357,Keratin-positive tumor,225
778.05,533.13,3358,Keratin-positive tumor,702
19.89,533.1300000000001,3359,Other immune,477
184.66500000000002,533.13,3360,Neutrophils,195
344.37,533.715,3361,CD3-T,174
676.26,533.13,3362,CD8-T,275
142.15500000000003,533.715,3363,Keratin-positive tumor,467
706.29,534.3,3364,CD8-T,576
717.6,533.715,3365,Keratin-positive tumor,363
785.0699999999999,533.325,3366,Keratin-positive tumor,240
177.84,534.885,3367,Neutrophils,437
64.74000000000001,538.98,3368,Keratin-positive tumor,1528
54.795,534.3,3369,DC / Mono,173
13.65,534.105,3371,Macrophages,155
640.3800000000001,538.98,3372,Keratin-positive tumor,692
768.105,534.69,3373,Keratin-positive tumor,200
106.47,535.47,3374,Macrophages,163
338.52,538.005,3375,CD3-T,308
38.025000000000006,536.0550000000001,3376,Mono / Neu,178
625.755,537.8100000000001,3377,CD8-T,351
346.905,539.175,3378,B,517
696.9300000000001,537.81,3379,CD8-T,365
100.62,538.005,3380,Macrophages,335
647.01,538.7850000000001,3381,Keratin-positive tumor,254
731.6400000000001,543.6600000000001,3382,Keratin-positive tumor,1209
762.2550000000001,541.905,3383,Keratin-positive tumor,888
31.785000000000004,537.8100000000001,3384,CD3-T,239
76.05000000000001,538.5899999999999,3385,Tumor,363
714.675,540.54,3386,CD3-T,639
674.7,539.955,3387,Keratin-positive tumor,610
636.09,538.98,3388,Keratin-positive tumor,127
16.77,541.515,3389,Other immune,514
113.88,539.175,3390,Keratin-positive tumor,159
198.12,541.71,3391,Keratin-positive tumor,795
24.765,540.9300000000001,3392,Other immune,390
46.02,542.2950000000001,3393,CD8-T,674
53.82000000000001,541.125,3394,CD8-T,271
245.70000000000002,540.1500000000001,3395,Keratin-positive tumor,581
166.335,540.54,3396,Keratin-positive tumor,249
702.975,540.9300000000001,3397,CD8-T,156
96.33000000000001,541.125,3398,Macrophages,112
35.1,545.61,3400,B,755
105.885,545.61,3401,CD4-T,636
781.755,546.1949999999999,3402,Keratin-positive tumor,774
80.73,548.73,3403,B,1167
98.28,544.44,3404,Macrophages,147
217.23000000000002,543.855,3406,Keratin-positive tumor,229
112.71000000000001,545.8050000000001,3407,Keratin-positive tumor,270
208.84500000000003,546.78,3408,Keratin-positive tumor,544
755.625,547.365,3409,Keratin-positive tumor,687
606.645,546.78,3410,Keratin-positive tumor,233
701.415,546.78,3411,CD8-T,210
166.53,547.1700000000001,3412,Keratin-positive tumor,217
689.715,547.755,3413,Keratin-positive tumor,395
150.735,547.56,3414,Keratin-positive tumor,407
738.6600000000001,552.24,3415,Keratin-positive tumor,1284
15.795000000000002,549.7049999999999,3416,CD3-T,335
125.19,549.315,3417,Keratin-positive tumor,1237
142.54500000000002,546.39,3418,B,174
29.835,551.2650000000001,3419,CD8-T,646
677.235,550.095,3420,Keratin-positive tumor,530
21.255000000000003,551.46,3421,CD8-T,401
98.86500000000001,553.8000000000001,3422,Keratin-positive tumor,757
93.795,549.51,3423,Keratin-positive tumor,233
217.035,551.2650000000001,3424,Keratin-positive tumor,264
87.945,549.12,3425,CD4-T,136
165.16500000000002,553.605,3426,Keratin-positive tumor,668
143.32500000000002,552.435,3427,B,245
693.225,552.0450000000001,3429,Other immune,179
90.285,555.36,3430,Keratin-positive tumor,149
85.80000000000001,555.5550000000001,3431,CD4-T,146
637.26,559.6500000000001,3432,Keratin-positive tumor,1249
688.155,556.725,3433,CD8-T,531
603.135,556.14,3434,Keratin-positive tumor,106
625.95,559.065,3435,Keratin-positive tumor,579
749.385,559.845,3436,Keratin-positive tumor,1382
607.815,556.725,3437,Macrophages,133
15.990000000000002,557.895,3438,CD3-T,407
697.3199999999999,560.625,3440,Keratin-positive tumor,1004
597.8700000000001,558.285,3441,Keratin-positive tumor,91
726.7650000000001,559.065,3442,Macrophages,436
106.665,559.455,3443,CD8-T,122
207.28500000000003,558.675,3444,CD8-T,98
646.815,556.335,3445,Keratin-positive tumor,424
69.42,561.015,3446,CD3-T,896
112.905,559.845,3448,CD8-T,298
176.475,562.185,3449,Keratin-positive tumor,743
591.825,560.4300000000001,3450,Keratin-positive tumor,274
28.86,564.915,3451,Other immune,1110
45.435,561.7950000000001,3452,Other immune,367
783.315,561.6,3453,Keratin-positive tumor,364
13.844999999999999,563.55,3454,Other immune,173
108.225,563.355,3455,Keratin-positive tumor,78
166.33499999999998,562.3800000000001,3456,Keratin-positive tumor,332
218.20499999999998,564.33,3457,Keratin-positive tumor,1095
665.5350000000001,565.3050000000001,3458,Keratin-positive tumor,1004
655.59,562.965,3459,Keratin-positive tumor,198
599.04,566.085,3460,Keratin-positive tumor,1067
649.155,563.5500000000001,3461,Keratin-positive tumor,197
98.86500000000001,566.085,3462,CD8-T,824
620.1,565.3050000000001,3464,CD4-T,437
158.145,565.6949999999999,3465,Keratin-positive tumor,258
17.55,567.8399999999999,3466,Other immune,369
80.14500000000001,573.105,3467,Tumor,1950
654.8100000000001,568.62,3469,Keratin-positive tumor,205
757.185,569.4000000000001,3470,Keratin-positive tumor,386
779.22,569.4000000000001,3471,Keratin-positive tumor,648
39.585,567.255,3472,CD3-T,324
113.88,568.815,3473,Keratin-positive tumor,503
647.4000000000001,569.595,3474,CD4-T,311
748.215,570.765,3475,Keratin-positive tumor,590
786.24,569.985,3476,Keratin-positive tumor,58
32.175000000000004,571.155,3477,Other immune,263
702.78,573.495,3478,Keratin-positive tumor,1242
58.11,571.5450000000001,3479,Macrophages,539
