x,y,label,cell_type,cell_size_pixel
56.55,642.33,8026,B,444
133.77,644.085,8027,Keratin-positive tumor,509
219.375,643.11,8028,CD8-T,291
238.485,641.745,8029,Keratin-positive tumor,291
242.97000000000003,645.2550000000001,8030,Keratin-positive tumor,684
682.1100000000001,644.085,8032,CD8-T,479
308.68500000000006,642.9150000000001,8034,CD8-T,347
450.645,640.77,8037,Keratin-positive tumor,231
674.115,642.135,8039,CD4-T,291
691.86,645.2550000000001,8040,Tregs,694
90.285,645.645,8041,Keratin-positive tumor,664
256.62,644.865,8042,Macrophages,529
432.12,643.5,8044,Keratin-positive tumor,147
551.85,642.72,8045,Keratin-positive tumor,429
656.37,642.135,8046,CD4-T,231
714.87,641.355,8047,Other immune,438
335.595,643.695,8049,Other immune,88
345.735,642.72,8050,CD4-T,307
441.09000000000003,643.11,8052,Keratin-positive tumor,327
581.6850000000001,644.085,8053,CD8-T,247
745.095,642.3299999999999,8055,CD8-T,241
141.76500000000001,645.84,8056,Macrophages,706
181.155,642.72,8057,CD8-T,289
395.655,643.6949999999999,8058,Macrophages,180
512.265,641.94,8062,Macrophages,159
667.6800000000001,643.11,8063,CD3-T,131
728.1300000000001,644.475,8064,CD8-T,303
27.3,644.6700000000001,8065,Keratin-positive tumor,310
324.675,646.23,8067,Tregs,666
352.365,646.815,8068,CD8-T,418
214.11,644.6700000000001,8071,Keratin-positive tumor,92
542.2950000000001,644.6700000000001,8073,CD8-T,378
626.145,644.28,8074,CD8-T,151
15.21,647.4000000000001,8075,Keratin-positive tumor,523
20.67,646.23,8076,Keratin-positive tumor,195
371.08500000000004,645.45,8078,Macrophages,155
407.745,649.35,8079,Keratin-positive tumor,995
465.27,645.2550000000001,8081,CD8-T,150
512.265,645.45,8082,CD3-T,124
556.9200000000001,645.645,8083,CD8-T,492
645.645,645.0600000000001,8084,Endothelial,274
275.925,646.425,8085,CD3-T,211
571.935,647.595,8086,Keratin-positive tumor,731
599.235,646.815,8087,CD8-T,456
700.83,644.865,8089,CD8-T,179
766.155,647.4000000000001,8090,Keratin-positive tumor,649
82.68,649.155,8091,Keratin-positive tumor,566
459.42,645.45,8092,CD8-T,155
735.1500000000001,644.865,8093,Macrophages,141
741.975,647.595,8094,Other immune,376
152.49,648.96,8095,Keratin-positive tumor,885
477.165,647.985,8097,CD8-T,567
607.23,647.01,8098,CD8-T,375
708.24,647.985,8100,CD4-T,539
776.2950000000001,647.4000000000001,8101,Keratin-positive tumor,202
37.44,645.8399999999999,8102,CD8-T,148
196.755,646.62,8103,CD8-T,145
390.58500000000004,647.4000000000001,8105,CD4-T,333
420.42,649.155,8106,Keratin-positive tumor,669
717.99,646.815,8107,Other immune,262
752.3100000000001,649.74,8108,Keratin-positive tumor,651
204.36,647.79,8110,Keratin-positive tumor,335
665.5350000000001,647.79,8111,CD8-T,274
185.64000000000001,650.325,8113,Keratin-positive tumor,1365
269.49,647.4000000000001,8115,Tregs,463
364.45500000000004,648.765,8117,CD8-T,573
374.01,648.96,8118,CD8-T,466
584.8050000000001,647.79,8120,Macrophages,293
630.825,646.62,8121,CD8-T,161
337.155,648.765,8123,Keratin-positive tumor,357
357.045,647.01,8124,CD8-T,164
488.865,648.7650000000001,8125,CD8-T,365
524.94,650.325,8126,Keratin-positive tumor,898
222.69,650.9100000000001,8127,CD4-T,511
623.61,648.375,8128,CD8-T,205
637.6500000000001,648.375,8129,CD8-T,332
657.54,650.325,8130,CD8-T,493
312.78,647.595,8133,B,498
346.71000000000004,651.69,8135,CD3-T,578
435.82500000000005,648.96,8136,Keratin-positive tumor,93
440.895,649.5450000000001,8137,Keratin-positive tumor,171
502.90500000000003,650.1300000000001,8138,CD8-T,454
678.21,650.52,8139,CD3-T,452
249.60000000000002,651.105,8140,Keratin-positive tumor,375
37.635,650.13,8142,Keratin-positive tumor,390
161.46,649.74,8143,Keratin-positive tumor,244
429.39,651.495,8144,Keratin-positive tumor,435
698.2950000000001,649.74,8145,Macrophages,212
127.14000000000001,651.885,8146,Tregs,505
281.58000000000004,650.325,8147,Mono / Neu,276
396.435,651.885,8148,Macrophages,467
513.24,650.13,8149,Keratin-positive tumor,305
725.595,651.3,8150,Other immune,446
545.22,650.9100000000001,8151,Keratin-positive tumor,373
465.855,651.69,8154,Keratin-positive tumor,238
772.395,651.69,8156,Keratin-positive tumor,154
76.44,652.86,8157,Keratin-positive tumor,555
168.48000000000002,653.0550000000001,8158,Keratin-positive tumor,668
201.82500000000002,651.69,8159,Tregs,242
588.51,651.4950000000001,8160,Macrophages,246
647.01,654.225,8161,CD8-T,636
578.76,652.2750000000001,8163,CD8-T,215
629.0699999999999,652.2750000000001,8164,CD8-T,306
26.325,657.735,8165,Keratin-positive tumor,1086
48.75,652.8600000000001,8166,Keratin-positive tumor,618
552.63,652.86,8167,Mesenchymal-like,190
67.665,652.08,8168,Keratin-positive tumor,590
319.41,651.3,8169,CD4-T,76
443.235,654.8100000000001,8170,Keratin-positive tumor,629
452.40000000000003,653.445,8171,CD8-T,390
104.91,654.615,8172,CD8-T,956
239.265,653.64,8173,Keratin-positive tumor,393
497.055,654.615,8174,Keratin-positive tumor,643
274.95,654.03,8176,CD3-T,265
291.135,652.665,8177,CD4-T,535
560.235,654.225,8179,Keratin-positive tumor,420
780.78,653.835,8180,Keratin-positive tumor,471
218.985,653.445,8181,Macrophages,212
228.93,654.615,8182,Macrophages,425
255.84000000000003,654.225,8183,CD8-T,186
330.52500000000003,654.03,8184,Keratin-positive tumor,390
596.115,653.25,8186,Macrophages,210
746.46,656.175,8187,Keratin-positive tumor,488
414.765,654.81,8188,Keratin-positive tumor,291
432.12,656.565,8189,Keratin-positive tumor,443
213.72000000000003,653.445,8191,Macrophages,237
268.125,655.2,8192,CD4-T,275
459.42,653.6400000000001,8193,CD8-T,432
477.55500000000006,655.59,8194,Keratin-positive tumor,327
310.245,655.7850000000001,8197,CD8-T,776
358.605,659.1,8198,Keratin-positive tumor,1184
674.31,655.2,8199,CD3-T,292
88.725,655.395,8200,CD8-T,166
204.555,656.1750000000001,8201,Tregs,520
257.79,655.7850000000001,8202,CD8-T,196
467.22,656.37,8204,CD8-T,684
574.47,658.125,8205,Tregs,522
585.78,656.565,8206,Macrophages,359
638.4300000000001,654.615,8207,CD8-T,282
118.17000000000002,656.565,8208,CD8-T,519
322.14,657.9300000000001,8209,Keratin-positive tumor,380
697.5150000000001,656.565,8210,CD8-T,484
176.28,655.395,8211,Keratin-positive tumor,171
707.46,657.15,8212,CD8-T,247
715.455,656.175,8213,CD8-T,600
16.38,660.6600000000001,8214,CD8-T,796
143.52,658.5150000000001,8215,CD8-T,581
342.225,657.735,8217,Keratin-positive tumor,466
489.64500000000004,660.075,8219,CD8-T,707
549.9000000000001,655.98,8220,Keratin-positive tumor,132
624.39,655.98,8222,Macrophages,243
766.155,657.735,8224,Keratin-positive tumor,327
92.625,658.905,8225,CD8-T,609
36.075,661.245,8228,Keratin-positive tumor,1071
390.195,659.2950000000001,8229,Macrophages,292
422.76,659.1,8230,Keratin-positive tumor,389
481.845,658.905,8232,CD8-T,294
773.37,657.735,8233,Keratin-positive tumor,183
131.82,659.2950000000001,8234,CD8-T,711
349.635,658.515,8235,Keratin-positive tumor,92
50.31,660.27,8237,Mono / Neu,511
292.5,658.32,8238,Other immune,323
374.79,662.8050000000001,8239,Keratin-positive tumor,1189
553.02,659.88,8240,Macrophages,226
608.4000000000001,660.075,8242,CD8-T,450
632.5799999999999,660.075,8243,CD8-T,437
214.11,660.6600000000001,8244,Keratin-positive tumor,318
596.895,659.49,8246,CD4-T,382
702.3900000000001,660.075,8247,CD8-T,267
723.8399999999999,657.9300000000001,8248,CD3-T,346
754.845,662.0250000000001,8249,Keratin-positive tumor,710
159.51,658.5150000000001,8250,DC / Mono,242
396.24,660.27,8251,Keratin-positive tumor,237
538.2,659.49,8252,Keratin-positive tumor,338
567.06,661.05,8253,CD3-T,370
652.86,659.88,8254,Macrophages,306
732.225,660.27,8255,Other immune,370
781.56,663.0,8256,Keratin-positive tumor,700
221.71500000000003,659.49,8257,Keratin-positive tumor,133
280.8,660.27,8258,CD4-T,503
641.1600000000001,659.8800000000001,8260,CD8-T,170
689.715,660.6600000000001,8261,CD8-T,354
70.2,660.465,8262,Keratin-positive tumor,259
181.935,659.49,8263,Keratin-positive tumor,173
325.65000000000003,661.0500000000001,8264,CD8-T,218
239.65500000000003,663.1949999999999,8265,Keratin-positive tumor,742
516.36,659.685,8266,Keratin-positive tumor,470
546.585,660.6600000000001,8267,Keratin-positive tumor,321
742.1700000000001,663.0,8268,Keratin-positive tumor,729
676.65,661.0500000000001,8270,Other immune,213
176.67000000000002,662.0250000000001,8271,Keratin-positive tumor,182
504.66,663.0,8272,CD8-T,634
667.485,659.88,8274,CD8-T,333
261.3,662.22,8275,CD8-T,399
603.3299999999999,662.415,8276,CD8-T,320
99.45,663.78,8277,Keratin-positive tumor,268
119.53500000000001,663.195,8278,CD8-T,445
162.82500000000002,662.8050000000001,8279,CD8-T,364
171.405,663.585,8280,Macrophages,408
385.71000000000004,664.5600000000001,8281,Keratin-positive tumor,649
436.02,663.3900000000001,8282,Keratin-positive tumor,365
622.83,662.0250000000001,8283,Macrophages,302
400.725,666.705,8285,Keratin-positive tumor,1079
476.775,662.22,8286,CD8-T,126
560.8199999999999,662.61,8287,CD4-T,374
149.955,660.855,8288,CD8-T,350
188.175,662.4150000000001,8289,Mono / Neu,421
226.395,663.1949999999999,8291,Keratin-positive tumor,369
346.71000000000004,664.7550000000001,8292,Keratin-positive tumor,287
446.355,666.315,8293,Keratin-positive tumor,939
532.35,666.12,8294,Keratin-positive tumor,930
774.1500000000001,664.95,8295,Keratin-positive tumor,428
109.2,666.12,8297,Keratin-positive tumor,724
473.265,663.975,8298,CD8-T,202
572.9100000000001,664.5600000000001,8299,Other immune,193
708.825,666.315,8300,CD3-T,515
65.325,666.9,8301,CD8-T,638
82.485,663.975,8302,Keratin-positive tumor,249
180.76500000000001,664.365,8303,Mono / Neu,52
195.0,663.585,8304,Keratin-positive tumor,194
293.66999999999996,667.095,8305,DC / Mono,947
311.61,663.585,8306,CD8-T,150
154.82999999999998,663.39,8308,CD8-T,231
204.16500000000002,667.875,8311,CD8-T,982
252.91500000000002,665.145,8312,CD8-T,522
265.005,666.12,8313,CD4-T,535
417.69000000000005,666.1200000000001,8314,Keratin-positive tumor,459
426.65999999999997,665.34,8315,Keratin-positive tumor,315
585.585,664.1700000000001,8316,Macrophages,200
638.235,665.73,8317,CD8-T,390
721.11,663.0,8319,Macrophages,208
338.52,664.1700000000001,8321,CD8-T,239
670.8,667.6800000000001,8322,Macrophages,453
683.085,663.3900000000001,8323,CD8-T,450
727.74,667.095,8324,CD4-T,346
77.025,665.34,8327,Keratin-positive tumor,234
279.825,667.095,8329,Keratin-positive tumor,404
495.69000000000005,665.34,8330,CD8-T,312
650.52,665.145,8331,Macrophages,196
662.415,668.0699999999999,8332,CD8-T,498
54.015,669.24,8333,Keratin-positive tumor,824
365.82,666.12,8334,Macrophages,159
717.0150000000001,667.875,8337,Macrophages,350
90.87,669.0450000000001,8338,Mono / Neu,832
512.07,667.6800000000001,8339,Keratin-positive tumor,281
619.125,669.24,8340,CD8-T,719
699.27,666.705,8341,CD4-T,477
132.21,667.29,8342,Keratin-positive tumor,313
232.245,668.655,8343,Keratin-positive tumor,511
554.58,667.875,8344,CD8-T,344
598.845,666.7049999999999,8345,CD4-T,288
141.57,668.85,8346,Keratin-positive tumor,417
629.46,668.85,8347,CD8-T,399
759.72,670.02,8348,CD8-T,553
183.3,668.07,8351,CD8-T,293
517.725,667.29,8352,Keratin-positive tumor,137
689.9100000000001,670.605,8353,CD3-T,314
215.865,669.4350000000001,8356,Keratin-positive tumor,491
309.855,668.2650000000001,8357,CD8-T,363
332.28,667.875,8358,CD8-T,315
431.34000000000003,668.46,8359,CD3-T,320
478.14,671.385,8360,Keratin-positive tumor,850
546.195,669.24,8361,CD8-T,374
580.71,669.24,8362,CD8-T,547
359.19,668.655,8364,CD8-T,325
29.445,669.435,8365,CD8-T,267
70.39500000000001,670.215,8366,Keratin-positive tumor,551
150.15,668.46,8367,CD8-T,210
174.91500000000002,669.0450000000001,8368,CD8-T,236
562.77,668.655,8369,Macrophages,192
647.01,669.0450000000001,8370,CD4-T,359
46.41,669.435,8371,CD8-T,280
456.105,668.655,8373,CD4-T,375
590.07,670.8,8374,Tregs,412
159.315,669.825,8375,CD8-T,376
193.83,671.58,8376,Keratin-positive tumor,658
351.195,671.19,8377,Keratin-positive tumor,469
522.015,670.4100000000001,8379,CD8-T,425
694.7850000000001,670.605,8380,Other immune,211
124.02000000000001,669.24,8381,Keratin-positive tumor,314
319.995,670.02,8382,Macrophages,237
721.6949999999999,671.97,8383,Macrophages,265
489.84000000000003,670.9950000000001,8385,Neutrophils,360
569.2049999999999,672.5550000000001,8386,CD8-T,681
303.03,670.4100000000001,8388,Other immune,207
613.08,671.19,8389,CD4-T,172
314.925,673.335,8390,Macrophages,311
339.3,672.3600000000001,8391,Keratin-positive tumor,493
406.96500000000003,674.895,8392,Keratin-positive tumor,1137
506.415,675.2850000000001,8393,Macrophages,649
682.695,673.1400000000001,8395,CD3-T,362
745.6800000000001,674.115,8396,Keratin-positive tumor,674
766.74,673.14,8397,Keratin-positive tumor,439
372.645,672.75,8398,Keratin-positive tumor,355
636.675,673.1400000000001,8399,Macrophages,336
737.49,671.19,8401,Keratin-positive tumor,206
774.735,673.725,8402,Keratin-positive tumor,471
25.155,672.5550000000001,8403,CD8-T,395
79.17,674.5050000000001,8404,Keratin-positive tumor,705
246.675,672.945,8405,Keratin-positive tumor,361
390.78000000000003,672.75,8407,CD8-T,411
541.32,672.75,8409,Tregs,354
598.845,674.7,8410,CD8-T,557
299.32500000000005,673.1400000000001,8411,Macrophages,251
120.12,676.26,8413,Keratin-positive tumor,989
133.57500000000002,673.9200000000001,8414,Keratin-positive tumor,334
361.725,674.505,8417,CD8-T,458
428.025,674.31,8418,CD8-T,305
496.47,674.505,8419,Macrophages,431
34.71,673.14,8420,CD8-T,199
169.065,674.505,8421,NK,392
275.925,676.6500000000001,8423,Keratin-positive tumor,995
528.06,676.065,8424,CD8-T,450
558.48,674.7,8425,CD8-T,314
147.22500000000002,675.48,8428,Keratin-positive tumor,393
155.805,674.7,8429,Keratin-positive tumor,333
178.62,674.115,8430,NK,431
456.885,677.04,8432,Macrophages,794
139.815,675.87,8435,Keratin-positive tumor,207
335.20500000000004,677.04,8436,CD8-T,482
417.495,676.6500000000001,8437,CD8-T,390
446.355,674.895,8438,Keratin-positive tumor,199
643.11,675.2850000000001,8439,CD4-T,233
698.49,673.9200000000001,8440,Other immune,135
782.73,675.6750000000001,8441,Keratin-positive tumor,469
15.405000000000001,677.235,8442,Keratin-positive tumor,552
162.435,675.2850000000001,8445,NK,163
383.37,674.7,8448,CD8-T,304
234.0,675.09,8450,CD8-T,137
286.45500000000004,675.48,8451,Keratin-positive tumor,310
584.8050000000001,677.4300000000001,8452,CD8-T,519
89.31,676.845,8453,Keratin-positive tumor,134
308.49,676.6500000000001,8454,CD8-T,323
432.9,679.185,8455,Keratin-positive tumor,611
666.7049999999999,676.26,8456,Other immune,277
753.48,678.99,8457,Keratin-positive tumor,668
648.1800000000001,679.575,8459,Macrophages,843
688.74,677.235,8460,Macrophages,134
321.36,677.82,8461,CD4-T,338
423.93000000000006,677.8199999999999,8462,Keratin-positive tumor,307
534.69,678.015,8463,Tregs,300
614.6400000000001,677.625,8464,CD8-T,294
631.605,677.04,8465,CD8-T,290
659.49,676.4549999999999,8466,CD8-T,239
672.165,676.65,8467,CD8-T,123
677.4300000000001,679.185,8468,CD4-T,454
194.61,678.7950000000001,8471,Keratin-positive tumor,535
61.035,678.405,8473,CD8-T,364
441.87,678.21,8474,CD8-T,255
540.345,678.405,8475,Tregs,98
37.83,681.33,8478,Tregs,744
377.13,680.1600000000001,8479,Keratin-positive tumor,801
764.79,681.135,8481,Keratin-positive tumor,522
31.785000000000004,679.77,8482,Macrophages,296
212.55,681.72,8483,Keratin-positive tumor,604
236.14499999999998,679.575,8484,Keratin-positive tumor,520
515.385,678.99,8485,CD8-T,341
696.735,681.135,8486,Macrophages,472
736.905,680.94,8487,Macrophages,943
23.79,679.575,8488,CD8-T,247
624.1949999999999,678.405,8490,CD8-T,181
51.870000000000005,683.865,8491,CD8-T,1079
126.75,680.55,8492,Keratin-positive tumor,458
496.08000000000004,682.3050000000001,8493,CD8-T,743
566.085,681.33,8494,CD4-T,473
600.6,680.1600000000001,8495,CD8-T,383
104.325,683.6700000000001,8496,Keratin-positive tumor,953
136.305,682.1100000000001,8497,Keratin-positive tumor,426
175.695,683.085,8498,Macrophages,711
328.185,680.745,8499,CD4-T,345
521.04,682.11,8501,Other immune,195
557.115,680.355,8502,Macrophages,241
205.92000000000002,681.915,8503,Keratin-positive tumor,320
550.875,680.94,8505,CD4-T,310
774.345,682.5,8506,Keratin-positive tumor,256
220.74,681.135,8507,Keratin-positive tumor,381
346.515,683.28,8508,Keratin-positive tumor,674
466.635,681.135,8509,CD8-T,546
612.3,682.8900000000001,8510,Tregs,349
635.895,682.11,8511,CD3-T,367
159.705,683.865,8514,Other immune,547
508.365,680.7450000000001,8515,CD8-T,162
658.905,681.915,8516,CD3-T,143
716.2350000000001,682.1100000000001,8517,CD8-T,592
148.39499999999998,681.915,8518,Keratin-positive tumor,365
545.22,680.5500000000001,8519,CD4-T,160
288.6,681.915,8520,Keratin-positive tumor,632
663.975,682.3050000000001,8522,Tregs,170
89.505,687.96,8523,Keratin-positive tumor,1079
670.605,684.06,8524,Macrophages,334
688.935,682.5,8525,Mesenchymal-like,172
200.46,682.89,8527,CD8-T,216
408.525,685.425,8529,CD8-T,463
782.925,683.865,8533,CD8-T,254
243.555,685.815,8535,Keratin-positive tumor,485
301.08000000000004,683.475,8536,Macrophages,356
319.40999999999997,685.0350000000001,8537,CD4-T,354
442.65,685.6200000000001,8538,CD8-T,519
484.57500000000005,682.89,8539,CD8-T,189
606.45,685.23,8540,CD8-T,315
627.9000000000001,685.6200000000001,8541,CD3-T,438
18.915,686.985,8543,CD8-T,850
530.595,684.0600000000001,8546,CD8-T,320
543.075,685.23,8547,CD4-T,491
682.695,686.595,8548,Macrophages,648
705.7049999999999,686.79,8549,Macrophages,819
352.365,686.595,8550,Keratin-positive tumor,678
361.92,685.23,8551,CD8-T,442
418.47,686.985,8552,Keratin-positive tumor,669
191.10000000000002,686.595,8554,Keratin-positive tumor,616
312.58500000000004,684.645,8555,Mesenchymal-like,242
572.325,684.84,8556,CD8-T,147
293.67,688.35,8557,Keratin-positive tumor,617
488.865,686.79,8558,CD8-T,401
513.4350000000001,686.79,8559,CD3-T,290
65.91,685.23,8560,Macrophages,119
264.615,687.375,8561,Keratin-positive tumor,442
279.24,686.4,8562,Keratin-positive tumor,256
333.06,684.645,8563,B,156
380.64,686.9850000000001,8564,Keratin-positive tumor,245
388.05,685.62,8565,Keratin-positive tumor,249
748.9950000000001,685.815,8566,Macrophages,254
371.67,686.4,8567,CD8-T,268
475.605,690.105,8570,Keratin-positive tumor,1412
645.255,686.985,8571,Macrophages,397
692.6400000000001,688.935,8572,Macrophages,442
777.27,686.4,8573,Macrophages,252
73.125,686.79,8574,CD8-T,338
94.965,688.935,8575,Keratin-positive tumor,545
338.13,686.4000000000001,8576,DC / Mono,192
454.545,689.715,8577,Macrophages,806
590.46,685.815,8580,CD3-T,98
149.37,690.69,8581,Keratin-positive tumor,988
272.415,688.74,8582,Keratin-positive tumor,498
309.07500000000005,686.79,8583,Macrophages,288
524.55,685.815,8585,CD8-T,183
554.58,688.5450000000001,8586,CD4-T,377
584.22,689.325,8587,Macrophages,711
600.99,687.375,8588,Macrophages,211
618.1500000000001,686.9850000000001,8589,CD8-T,218
756.405,689.325,8590,CD4-T,409
141.18,687.375,8591,Keratin-positive tumor,200
