x,y,label,cell_type,cell_size_pixel
383.37,655.59,5236,Keratin-positive tumor,265
563.355,659.88,5237,Keratin-positive tumor,855
749.385,655.0050000000001,5238,Tumor,228
767.1300000000001,657.345,5239,Keratin-positive tumor,743
182.715,655.395,5240,CD8-T,132
391.17,655.98,5241,Keratin-positive tumor,230
575.64,657.54,5242,Keratin-positive tumor,786
784.485,654.4200000000001,5243,Tumor,236
15.600000000000001,657.345,5244,Keratin-positive tumor,475
230.685,656.76,5245,Keratin-positive tumor,346
309.855,656.175,5246,Keratin-positive tumor,403
757.1850000000001,657.735,5247,Keratin-positive tumor,426
144.885,659.1,5248,Keratin-positive tumor,888
672.5550000000001,659.1,5249,Keratin-positive tumor,599
80.14500000000001,661.83,5250,Keratin-positive tumor,747
177.06,656.175,5251,Keratin-positive tumor,570
443.625,660.6600000000001,5252,Macrophages,541
638.82,659.2950000000001,5253,Macrophages,697
720.72,658.905,5254,Keratin-positive tumor,538
779.415,657.54,5255,Tumor,126
57.72,660.855,5256,Keratin-positive tumor,1119
70.97999999999999,659.49,5257,Keratin-positive tumor,420
659.49,659.2950000000001,5258,Keratin-positive tumor,667
702.585,660.6600000000001,5260,Keratin-positive tumor,648
99.45,661.05,5261,Keratin-positive tumor,774
280.02,661.0500000000001,5262,Macrophages,934
344.76,659.88,5263,CD4-T,373
369.525,659.1,5265,CD4-T,320
202.41000000000003,661.635,5267,Keratin-positive tumor,611
218.79000000000002,661.05,5268,Keratin-positive tumor,734
254.865,661.44,5269,CD8-T,974
451.81500000000005,658.32,5270,CD8-T,153
538.59,663.39,5271,CD8-T,1033
747.0450000000001,662.6100000000001,5272,Keratin-positive tumor,741
352.16999999999996,662.8050000000001,5274,CD4-T,174
116.415,663.975,5275,Keratin-positive tumor,542
402.48,662.0250000000001,5276,Keratin-positive tumor,393
471.90000000000003,661.2450000000001,5277,CD4-T,370
480.87,661.245,5278,Macrophages,386
683.28,662.8050000000001,5279,CD3-T,534
12.48,662.61,5281,CD8-T,58
360.16499999999996,663.195,5282,Neutrophils,579
68.445,663.975,5283,Keratin-positive tumor,307
169.455,661.635,5284,Keratin-positive tumor,81
296.205,663.0,5285,Macrophages,407
409.69500000000005,659.49,5286,Keratin-positive tumor,467
434.85,664.95,5287,Keratin-positive tumor,865
108.225,662.0250000000001,5289,Keratin-positive tumor,139
449.28000000000003,663.975,5290,DC / Mono,327
456.3,663.39,5291,Neutrophils,348
310.05,664.56,5292,CD4-T,566
712.335,664.755,5294,Macrophages,401
86.58000000000001,663.1949999999999,5295,Keratin-positive tumor,614
232.44,663.975,5296,Keratin-positive tumor,183
490.425,663.585,5297,Macrophages,594
507.0,666.7049999999999,5298,Keratin-positive tumor,1522
695.37,663.1949999999999,5299,Keratin-positive tumor,182
227.76,665.5350000000001,5300,Keratin-positive tumor,223
576.4200000000001,667.29,5302,Neutrophils,728
770.445,665.34,5303,Keratin-positive tumor,379
389.22,668.46,5304,Keratin-positive tumor,1758
626.145,663.78,5305,Keratin-positive tumor,426
551.07,665.145,5307,Keratin-positive tumor,171
633.75,664.365,5308,Keratin-positive tumor,212
731.0550000000001,667.29,5309,Macrophages,594
117.78,668.46,5310,Keratin-positive tumor,901
523.965,667.485,5311,Macrophages,474
173.35500000000002,667.6800000000001,5312,Keratin-positive tumor,649
347.49,666.51,5313,Macrophages,235
459.81,665.73,5314,Neutrophils,196
465.07500000000005,666.51,5315,Neutrophils,357
324.09000000000003,664.56,5316,Keratin-positive tumor,369
104.91,666.9,5319,Keratin-positive tumor,166
191.49,670.4100000000001,5320,Neutrophils,2033
259.155,666.51,5321,CD8-T,186
475.605,668.07,5322,Keratin-positive tumor,583
660.465,670.605,5323,Keratin-positive tumor,678
530.01,667.29,5325,Neutrophils,135
719.745,667.485,5326,Keratin-positive tumor,318
397.02,668.07,5327,Keratin-positive tumor,300
595.335,669.4350000000001,5328,Tregs,559
97.695,669.435,5329,Keratin-positive tumor,783
217.62,670.995,5330,Tregs,763
264.03,667.29,5331,DC / Mono,241
739.83,669.24,5333,Tregs,378
19.89,668.85,5335,CD8-T,441
608.01,672.165,5337,CD8-T,777
651.69,670.8,5338,Keratin-positive tumor,480
752.7,672.165,5339,Macrophages,631
237.9,670.8,5340,Keratin-positive tumor,620
669.24,671.19,5341,Keratin-positive tumor,564
687.375,670.995,5342,Endothelial,644
745.485,670.215,5343,Keratin-positive tumor,154
785.85,668.2650000000001,5344,Neutrophils,107
33.93,672.5550000000001,5345,CD3-T,829
135.135,671.385,5346,CD3-T,595
356.85,672.75,5347,Keratin-positive tumor,591
157.17000000000002,670.4100000000001,5348,Keratin-positive tumor,737
308.685,670.605,5349,Keratin-positive tumor,323
447.72,671.385,5350,Keratin-positive tumor,158
57.525,672.75,5351,Keratin-positive tumor,1203
619.5150000000001,677.04,5352,Keratin-positive tumor,1249
645.645,671.385,5353,Keratin-positive tumor,94
709.8,671.385,5354,Keratin-positive tumor,297
722.865,672.5550000000001,5355,Keratin-positive tumor,272
518.895,674.31,5356,Keratin-positive tumor,576
366.015,672.165,5357,Macrophages,333
537.03,672.9449999999999,5358,CD8-T,237
543.075,673.335,5359,CD8-T,111
262.275,677.4300000000001,5360,Keratin-positive tumor,1268
675.8700000000001,671.7750000000001,5361,Mono / Neu,108
143.91000000000003,675.2850000000001,5362,CD8-T,511
508.56,675.48,5363,Macrophages,423
350.805,675.87,5365,CD4-T,714
718.185,675.48,5366,Keratin-positive tumor,322
12.870000000000001,674.5050000000001,5367,Keratin-positive tumor,152
411.64500000000004,676.065,5368,CD8-T,514
18.915,674.7,5370,Keratin-positive tumor,234
39.58500000000001,676.26,5371,Macrophages,145
242.38500000000002,675.48,5372,Keratin-positive tumor,323
403.26,676.26,5373,Keratin-positive tumor,312
210.21,676.455,5375,CD8-T,469
677.625,674.5050000000001,5376,Mono / Neu,196
708.6300000000001,676.4549999999999,5377,Keratin-positive tumor,349
87.555,678.7950000000001,5378,Keratin-positive tumor,943
591.24,675.675,5379,Keratin-positive tumor,179
785.265,676.845,5380,Keratin-positive tumor,141
307.71000000000004,677.04,5381,Keratin-positive tumor,654
430.365,676.6500000000001,5382,DC / Mono,449
587.34,676.26,5383,Keratin-positive tumor,153
767.715,677.04,5384,Keratin-positive tumor,463
71.37,677.625,5385,Keratin-positive tumor,576
223.275,676.455,5386,Keratin-positive tumor,437
233.805,676.845,5387,Keratin-positive tumor,142
290.16,677.8199999999999,5388,Keratin-positive tumor,657
420.81,677.04,5389,CD8-T,447
526.3050000000001,678.015,5390,Keratin-positive tumor,500
154.635,678.0150000000001,5392,Keratin-positive tumor,387
498.225,682.5,5393,Mono / Neu,980
638.4300000000001,678.6,5394,Macrophages,405
582.075,677.235,5395,Keratin-positive tumor,249
593.97,677.82,5396,Tumor,73
599.82,679.38,5397,Keratin-positive tumor,305
444.795,678.6,5399,Macrophages,425
553.605,678.6,5400,Macrophages,291
560.04,679.965,5401,Keratin-positive tumor,191
758.745,679.3800000000001,5402,CD4-T,479
777.27,678.99,5403,Keratin-positive tumor,331
399.94500000000005,681.135,5405,Keratin-positive tumor,541
630.825,677.8199999999999,5406,CD8-T,172
690.495,679.965,5407,Neutrophils,480
182.13,681.72,5408,Keratin-positive tumor,607
195.195,679.575,5409,Keratin-positive tumor,93
47.385000000000005,679.38,5410,Keratin-positive tumor,169
464.295,678.99,5411,Keratin-positive tumor,156
368.55,681.3299999999999,5412,Keratin-positive tumor,294
744.12,679.1850000000001,5413,Tregs,553
17.94,681.5250000000001,5415,Keratin-positive tumor,561
330.525,682.3050000000001,5416,Macrophages,812
388.635,682.5,5417,Tregs,641
647.01,685.23,5419,Keratin-positive tumor,1070
55.185,684.06,5420,Keratin-positive tumor,755
438.55500000000006,680.55,5421,Keratin-positive tumor,246
703.95,681.5250000000001,5422,Macrophages,411
65.13,681.33,5423,Keratin-positive tumor,145
282.75,685.6200000000001,5424,Keratin-positive tumor,1207
362.505,682.8900000000001,5425,CD4-T,563
780.975,682.3050000000001,5426,Keratin-positive tumor,286
626.925,684.06,5428,CD8-T,412
235.365,684.06,5430,Keratin-positive tumor,477
579.54,683.085,5432,Keratin-positive tumor,381
771.4200000000001,684.645,5433,Keratin-positive tumor,354
247.065,683.6700000000001,5434,Keratin-positive tumor,698
550.29,683.28,5435,Tregs,441
589.485,685.815,5436,Keratin-positive tumor,493
138.45,683.865,5437,Keratin-positive tumor,553
314.925,683.865,5438,Keratin-positive tumor,509
503.295,685.4250000000001,5439,Keratin-positive tumor,506
634.335,685.23,5440,CD8-T,386
169.845,685.62,5441,Neutrophils,709
300.69000000000005,686.985,5442,Keratin-positive tumor,1050
423.54,687.1800000000001,5443,CD8-T,613
713.7,687.375,5445,Mono / Neu,766
126.75,683.6700000000001,5446,Keratin-positive tumor,291
408.135,684.45,5447,CD3-T,358
485.745,686.79,5448,Keratin-positive tumor,681
742.95,684.45,5449,Keratin-positive tumor,254
190.32,686.79,5450,Keratin-positive tumor,614
218.4,686.205,5451,Keratin-positive tumor,719
680.94,685.815,5452,Keratin-positive tumor,757
753.6750000000001,685.425,5453,Neutrophils,404
92.625,684.45,5454,CD4-T,345
415.74,686.985,5455,CD8-T,481
569.01,686.595,5456,Keratin-positive tumor,782
34.71,688.35,5460,Keratin-positive tumor,1219
69.22500000000001,686.4,5461,Keratin-positive tumor,320
463.71000000000004,687.375,5462,Neutrophils,1132
723.45,685.425,5463,Keratin-positive tumor,281
731.25,689.13,5464,Keratin-positive tumor,711
540.1500000000001,688.5450000000001,5465,Keratin-positive tumor,663
271.245,688.35,5466,Keratin-positive tumor,902
701.415,688.35,5467,Macrophages,736
60.45,687.375,5468,Keratin-positive tumor,210
443.82000000000005,689.13,5469,Keratin-positive tumor,1206
690.495,687.7650000000001,5470,CD8-T,336
228.93,690.885,5471,Keratin-positive tumor,929
131.43,691.08,5473,Keratin-positive tumor,860
180.57,689.9100000000001,5474,Keratin-positive tumor,383
382.98,687.1800000000001,5475,CD4-T,262
596.31,687.1800000000001,5476,Keratin-positive tumor,597
782.925,689.52,5477,Keratin-positive tumor,437
582.075,689.13,5478,Keratin-positive tumor,199
762.45,690.885,5479,Keratin-positive tumor,569
740.4150000000001,692.25,5481,Keratin-positive tumor,588
747.825,691.2750000000001,5482,Keratin-positive tumor,350
315.12,691.47,5483,Keratin-positive tumor,447
333.255,691.8600000000001,5484,Macrophages,451
99.25500000000001,690.105,5485,Keratin-positive tumor,408
220.74,691.47,5486,Keratin-positive tumor,150
457.47,691.47,5488,Neutrophils,262
516.5550000000001,693.4200000000001,5489,Keratin-positive tumor,736
548.34,691.08,5490,Keratin-positive tumor,257
88.72500000000001,694.0050000000001,5491,Keratin-positive tumor,717
206.115,692.445,5492,Keratin-positive tumor,1164
407.355,693.03,5493,Keratin-positive tumor,903
555.945,690.4950000000001,5494,Keratin-positive tumor,332
575.4449999999999,692.0550000000001,5495,Keratin-positive tumor,269
120.50999999999999,693.8100000000001,5496,Neutrophils,698
686.4000000000001,690.885,5497,Keratin-positive tumor,88
721.695,691.47,5498,Keratin-positive tumor,390
491.20500000000004,692.64,5499,Keratin-positive tumor,256
658.71,692.6400000000001,5500,Macrophages,450
367.57500000000005,694.98,5501,Keratin-positive tumor,986
607.0350000000001,693.8100000000001,5502,Keratin-positive tumor,1820
755.0400000000001,691.665,5503,Neutrophils,186
67.47,693.615,5504,Keratin-positive tumor,1160
669.63,696.345,5507,Keratin-positive tumor,1144
504.65999999999997,697.32,5509,Keratin-positive tumor,1113
385.71000000000004,694.5899999999999,5514,CD4-T,591
527.865,693.4200000000001,5515,Keratin-positive tumor,69
193.44,694.59,5516,Keratin-positive tumor,474
567.06,694.98,5517,Keratin-positive tumor,428
45.24,693.8100000000001,5518,Keratin-positive tumor,261
476.58000000000004,698.1,5519,Keratin-positive tumor,868
623.61,694.98,5520,Keratin-positive tumor,94
689.52,694.7850000000001,5521,Keratin-positive tumor,289
463.125,695.37,5522,Keratin-positive tumor,253
699.075,698.1,5523,Keratin-positive tumor,584
377.90999999999997,696.1500000000001,5524,Keratin-positive tumor,254
556.725,696.9300000000001,5525,Keratin-positive tumor,315
143.91000000000003,698.88,5526,Keratin-positive tumor,735
271.05,699.855,5528,Keratin-positive tumor,773
354.51,693.8100000000001,5529,Keratin-positive tumor,273
425.1,699.27,5530,DC / Mono,786
719.1600000000001,699.27,5531,CD8-T,369
97.89000000000001,697.32,5532,Keratin-positive tumor,296
324.87,700.8299999999999,5533,Keratin-positive tumor,1119
682.5,696.54,5534,Keratin-positive tumor,93
291.33000000000004,696.1500000000001,5535,Keratin-positive tumor,143
546.3900000000001,697.125,5536,Keratin-positive tumor,273
39.0,701.22,5537,Keratin-positive tumor,1214
280.41,696.9300000000001,5538,Keratin-positive tumor,264
756.21,702.195,5539,Keratin-positive tumor,1200
784.485,699.27,5540,Keratin-positive tumor,221
29.445,699.27,5541,Tregs,472
297.18,696.9300000000001,5542,Keratin-positive tumor,207
153.85500000000002,699.6600000000001,5543,Keratin-positive tumor,474
339.69000000000005,699.6600000000001,5544,Keratin-positive tumor,618
521.04,699.6600000000001,5545,Keratin-positive tumor,577
449.475,702.585,5547,Keratin-positive tumor,1243
531.96,697.905,5548,Neutrophils,655
311.415,699.075,5549,Keratin-positive tumor,493
726.7650000000001,700.635,5550,Other immune,330
182.91000000000003,701.8050000000001,5551,Tregs,853
540.735,698.8800000000001,5552,CD8-T,441
416.32500000000005,702.975,5553,CD8-T,680
685.815,700.44,5554,Keratin-positive tumor,152
691.47,701.61,5555,Keratin-positive tumor,274
62.205,703.56,5556,Keratin-positive tumor,850
283.33500000000004,702.975,5557,Keratin-positive tumor,656
348.855,702.1949999999999,5558,Keratin-positive tumor,378
356.265,701.0250000000001,5559,CD8-T,423
560.235,701.6100000000001,5560,Keratin-positive tumor,652
769.665,705.1200000000001,5561,Keratin-positive tumor,934
205.14,700.05,5562,CD4-T,175
195.0,701.8050000000001,5563,Keratin-positive tumor,274
484.38,702.0,5564,Keratin-positive tumor,170
574.2750000000001,701.415,5565,Macrophages,735
160.875,702.195,5566,Mono / Neu,363
583.05,701.22,5567,Keratin-positive tumor,179
98.475,705.7049999999999,5568,Keratin-positive tumor,952
294.645,708.0450000000001,5569,Keratin-positive tumor,1286
643.89,703.755,5571,Keratin-positive tumor,417
15.795000000000002,704.5350000000001,5572,Keratin-positive tumor,529
128.895,702.975,5573,Keratin-positive tumor,375
205.53000000000003,703.365,5575,Macrophages,137
776.49,702.78,5576,Keratin-positive tumor,249
782.145,702.585,5577,Keratin-positive tumor,258
50.894999999999996,702.0,5578,CD4-T,163
673.53,705.12,5580,Keratin-positive tumor,462
374.01,706.6800000000001,5581,Keratin-positive tumor,769
131.82,707.0699999999999,5583,Keratin-positive tumor,963
306.54,704.145,5584,Tregs,198
546.1949999999999,703.5600000000001,5585,CD8-T,192
584.61,703.1700000000001,5586,Keratin-positive tumor,201
637.4549999999999,704.9250000000001,5587,Keratin-positive tumor,371
659.8800000000001,703.7550000000001,5588,Macrophages,133
706.095,704.145,5589,Keratin-positive tumor,310
738.465,705.705,5590,Keratin-positive tumor,1024
121.095,704.5350000000001,5591,Keratin-positive tumor,279
391.755,704.925,5592,Keratin-positive tumor,367
405.015,707.655,5593,CD8-T,1024
469.755,703.7550000000001,5594,CD4-T,480
680.94,703.1700000000001,5595,Keratin-positive tumor,448
382.98,705.1200000000001,5596,Keratin-positive tumor,333
729.3,705.705,5598,Tregs,335
334.03499999999997,704.925,5599,Keratin-positive tumor,212
312.78,710.775,5600,Tregs,829
539.37,707.46,5601,Keratin-positive tumor,161
592.215,707.46,5602,Keratin-positive tumor,463
339.495,706.095,5603,Keratin-positive tumor,66
364.845,709.02,5604,Keratin-positive tumor,634
628.485,706.095,5605,Macrophages,629
164.19,707.85,5606,Keratin-positive tumor,326
495.885,708.24,5607,Keratin-positive tumor,599
607.815,708.825,5608,Keratin-positive tumor,669
665.145,706.875,5609,Mono / Neu,283
720.72,709.02,5610,Keratin-positive tumor,425
52.455,707.655,5611,Keratin-positive tumor,276
221.91000000000003,708.0450000000001,5613,Macrophages,402
356.265,709.02,5615,Keratin-positive tumor,356
704.145,710.19,5616,Keratin-positive tumor,907
189.34500000000003,710.19,5617,Keratin-positive tumor,770
507.78,709.4100000000001,5618,Neutrophils,779
171.405,707.85,5619,Keratin-positive tumor,366
526.3050000000001,708.825,5620,CD4-T,416
80.14500000000001,713.115,5621,Keratin-positive tumor,1498
208.65,710.385,5622,Macrophages,442
304.2,709.8,5623,Keratin-positive tumor,402
343.20000000000005,709.605,5624,Keratin-positive tumor,274
388.44,710.385,5625,Keratin-positive tumor,326
598.845,707.85,5626,Keratin-positive tumor,241
714.48,707.2650000000001,5627,CD8-T,516
157.95,709.02,5628,Keratin-positive tumor,80
229.51500000000001,708.435,5629,Macrophages,306
460.785,711.9449999999999,5630,Macrophages,570
659.1,711.165,5631,Keratin-positive tumor,623
152.49,710.19,5632,Keratin-positive tumor,394
558.2850000000001,709.605,5633,Keratin-positive tumor,398
470.34000000000003,711.5550000000001,5634,Keratin-positive tumor,467
567.255,710.58,5635,Macrophages,578
68.055,712.335,5636,Keratin-positive tumor,483
328.575,709.9950000000001,5637,Keratin-positive tumor,207
22.815,714.09,5638,Keratin-positive tumor,1194
145.86,711.165,5640,Keratin-positive tumor,377
543.27,711.165,5641,Keratin-positive tumor,324
619.71,714.09,5642,Keratin-positive tumor,843
104.91,713.31,5643,Keratin-positive tumor,504
588.12,714.87,5644,Keratin-positive tumor,763
521.04,714.48,5645,Keratin-positive tumor,868
614.445,710.58,5646,Keratin-positive tumor,151
213.91500000000002,711.9449999999999,5647,Macrophages,231
438.75,711.165,5648,Macrophages,235
337.155,712.53,5649,Keratin-positive tumor,425
348.66,717.21,5650,Keratin-positive tumor,940
137.475,714.48,5651,Keratin-positive tumor,481
396.04499999999996,712.335,5652,Keratin-positive tumor,516
633.9449999999999,713.895,5653,Mono / Neu,604
51.870000000000005,714.48,5654,Keratin-positive tumor,547
158.925,713.115,5655,Keratin-positive tumor,194
322.33500000000004,716.8199999999999,5656,Keratin-positive tumor,863
579.735,713.895,5658,CD8-T,345
727.74,714.09,5659,Tregs,465
382.98,714.8700000000001,5660,Keratin-positive tumor,576
