x,y,label,cell_type,cell_size_pixel
654.225,721.5,8168,Macrophages,275
737.8800000000001,723.45,8169,Mesenchymal-like,544
89.31,722.28,8170,CD4-T,239
200.65500000000003,722.085,8171,CD4-T,404
233.41500000000002,723.645,8172,CD4-T,122
369.525,722.085,8174,Macrophages,204
448.305,722.085,8175,Keratin-positive tumor,175
453.18000000000006,723.45,8176,Keratin-positive tumor,383
593.19,722.865,8177,CD3-T,314
112.905,723.84,8178,CD4-T,436
185.445,722.6700000000001,8179,CD8-T,228
304.005,724.425,8180,CD4-T,477
505.05000000000007,722.475,8182,CD4-T,314
561.405,721.5,8183,CD4-T,660
601.38,722.28,8184,B,300
351.39,721.3050000000001,8185,Endothelial,639
713.115,722.475,8186,CD4-T,204
727.935,722.865,8187,CD3-T,198
761.865,723.45,8188,CD4-T,213
36.075,724.035,8189,CD4-T,403
42.120000000000005,724.425,8190,CD4-T,349
101.595,723.84,8191,B,307
175.89,724.23,8192,B,285
249.01500000000001,723.645,8194,CD4-T,279
465.855,727.155,8196,Keratin-positive tumor,1122
500.175,723.8399999999999,8197,CD8-T,334
685.815,724.0350000000001,8198,DC / Mono,360
61.230000000000004,727.155,8199,B,630
255.255,724.815,8200,DC / Mono,267
288.015,724.23,8201,CD4-T,275
488.28,724.23,8202,B,414
514.4100000000001,724.23,8203,B,384
609.5699999999999,724.6200000000001,8204,CD4-T,371
667.6800000000001,723.45,8206,B,242
68.445,724.425,8207,CD4-T,223
275.53499999999997,724.62,8208,CD4-T,282
26.520000000000003,726.96,8209,CD4-T,763
577.2,724.425,8210,CD8-T,123
147.225,725.4,8211,CD4-T,330
420.03,728.1300000000001,8212,Keratin-positive tumor,482
587.925,725.2049999999999,8213,CD8-T,262
785.655,725.01,8214,CD4-T,140
280.995,725.595,8215,CD8-T,188
385.90500000000003,727.5450000000001,8216,B,561
622.0500000000001,725.01,8217,CD8-T,254
51.09,729.105,8218,CD4-T,693
406.18500000000006,727.35,8219,Keratin-positive tumor,406
413.20500000000004,727.155,8220,Keratin-positive tumor,246
573.69,726.57,8221,CD4-T,312
210.015,727.155,8223,CD4-T,567
269.1,726.5699999999999,8224,Macrophages,111
318.045,726.96,8225,CD4-T,322
678.7950000000001,726.375,8226,DC / Mono,180
195.39,727.35,8228,B,283
117.39000000000001,726.96,8230,CD4-T,570
246.48000000000002,727.155,8231,B,340
263.25,728.52,8232,DC / Mono,446
128.895,728.325,8233,CD4-T,541
188.955,728.1300000000001,8234,B,328
343.98,727.935,8236,DC / Mono,219
581.49,727.155,8237,CD8-T,218
219.76500000000001,727.35,8238,CD4-T,339
493.93500000000006,730.86,8241,CD8-T,437
549.7049999999999,730.08,8242,DC / Mono,813
614.25,727.35,8243,DC / Mono,208
653.25,728.7149999999999,8244,CD4-T,198
182.13,729.3,8246,CD4-T,326
325.45500000000004,728.715,8247,CD8-T,255
443.625,727.74,8248,Keratin-positive tumor,308
717.21,732.225,8250,DC / Mono,899
338.13,725.79,8252,CD4-T,527
428.415,729.3,8254,Keratin-positive tumor,359
664.95,729.3,8255,DC / Mono,362
96.33000000000001,729.3,8256,CD3-T,285
296.4,727.5450000000001,8258,CD4-T,422
536.64,730.665,8259,DC / Mono,619
602.1600000000001,729.885,8260,CD4-T,267
161.46,728.325,8261,CD4-T,398
621.075,728.715,8263,CD4-T,289
740.415,730.08,8264,DC / Mono,85
745.6800000000001,729.105,8265,DC / Mono,296
137.28,729.105,8266,CD4-T,300
147.81,731.25,8267,CD4-T,198
173.94,730.665,8268,CD4-T,389
311.61,730.47,8269,CD4-T,394
435.82500000000005,730.665,8270,Keratin-positive tumor,325
202.995,731.25,8271,CD4-T,380
455.32500000000005,731.0550000000001,8272,Keratin-positive tumor,175
629.85,729.69,8273,CD8-T,604
638.04,729.3,8274,CD4-T,330
658.905,731.0550000000001,8275,CD4-T,214
273.58500000000004,731.0550000000001,8276,Macrophages,273
289.77,731.0550000000001,8277,CD4-T,237
674.895,730.08,8278,DC / Mono,332
153.85500000000002,731.445,8280,CD4-T,381
332.475,732.615,8281,CD4-T,398
374.40000000000003,729.69,8282,DC / Mono,435
650.325,732.225,8283,CD4-T,348
77.415,732.615,8285,CD4-T,432
165.945,732.615,8286,CD4-T,327
282.165,731.25,8287,CD8-T,237
516.75,734.565,8288,CD4-T,683
39.975,733.59,8289,CD8-T,464
449.67,731.25,8291,Keratin-positive tumor,359
560.235,732.4200000000001,8292,CD3-T,366
686.4,732.03,8293,CD8-T,214
104.91,733.005,8294,Endothelial,490
571.35,733.98,8297,CD4-T,459
67.275,736.905,8299,CD8-T,802
578.565,733.59,8301,CD4-T,239
609.5699999999999,733.395,8302,DC / Mono,364
680.94,731.4449999999999,8305,CD4-T,107
779.8050000000001,731.0550000000001,8306,CD8-T,431
322.92,733.7850000000001,8307,CD4-T,219
479.89500000000004,735.1500000000001,8308,B,697
598.845,733.59,8309,CD4-T,365
303.225,733.98,8311,CD4-T,431
491.985,736.5150000000001,8313,CD4-T,540
53.43,735.345,8314,CD4-T,279
217.23000000000002,735.345,8315,CD4-T,351
245.31,735.735,8316,CD4-T,348
389.415,737.2950000000001,8317,B,504
430.56,735.5400000000001,8318,Keratin-positive tumor,82
317.46000000000004,735.1500000000001,8319,DC / Mono,186
358.995,735.54,8320,CD4-T,546
405.405,734.175,8321,Keratin-positive tumor,188
114.855,736.125,8324,Endothelial,595
235.755,736.515,8325,CD4-T,745
280.02,735.54,8326,CD3-T,311
436.02,737.1,8327,Keratin-positive tumor,196
468.58500000000004,737.8800000000001,8328,Keratin-positive tumor,341
504.07500000000005,736.71,8329,CD8-T,397
414.96000000000004,739.245,8330,Keratin-positive tumor,734
442.26,735.9300000000001,8331,Keratin-positive tumor,292
526.11,735.54,8332,CD8-T,308
621.465,736.5150000000001,8333,CD4-T,259
665.925,739.245,8334,CD4-T,457
160.68,735.735,8335,CD4-T,170
251.94,736.71,8336,CD4-T,327
425.88,736.32,8337,Keratin-positive tumor,335
636.675,736.5150000000001,8339,CD4-T,195
196.95,737.49,8341,CD4-T,102
225.81,735.9300000000001,8342,CD4-T,298
674.7,738.27,8343,CD4-T,468
123.82500000000002,738.465,8344,Endothelial,527
176.67000000000002,737.685,8345,CD8-T,298
614.835,738.075,8346,CD8-T,274
681.72,737.49,8347,CD4-T,173
136.89000000000001,738.855,8348,CD3-T,817
182.325,736.71,8349,CD4-T,174
374.985,738.27,8350,CD4-T,421
455.52,738.465,8351,Keratin-positive tumor,336
462.15,738.465,8352,Keratin-positive tumor,310
312.19500000000005,738.465,8354,B,291
590.46,737.6850000000001,8355,CD4-T,117
152.685,739.44,8356,CD4-T,338
266.37,739.44,8357,B,525
687.96,739.245,8358,DC / Mono,351
335.79,740.0250000000001,8359,CD4-T,229
383.95500000000004,741.78,8360,CD4-T,492
80.925,740.025,8361,CD4-T,496
72.53999999999999,740.415,8362,CD8-T,160
102.765,739.83,8363,Endothelial,512
652.08,740.61,8365,CD8-T,202
407.16,742.1700000000001,8367,Keratin-positive tumor,791
707.07,740.22,8368,CD4-T,296
437.385,741.1949999999999,8370,Keratin-positive tumor,218
546.975,743.34,8371,CD8-T,526
567.0600000000001,741.1949999999999,8372,CD8-T,222
659.6850000000001,741.975,8373,CD4-T,519
223.08,743.145,8374,DC / Mono,478
286.845,739.635,8375,CD4-T,532
626.925,741.78,8376,CD4-T,531
163.21500000000003,742.1700000000001,8377,CD4-T,497
322.92,740.8050000000001,8378,CD4-T,243
344.175,740.8050000000001,8379,CD4-T,294
424.32000000000005,741.585,8380,Keratin-positive tumor,143
601.9649999999999,741.0,8381,CD8-T,226
430.56000000000006,742.1700000000001,8382,Keratin-positive tumor,143
13.260000000000002,742.755,8383,DC / Mono,233
199.485,743.145,8384,CD4-T,155
279.43500000000006,742.5600000000001,8385,DC / Mono,198
308.685,743.73,8386,B,458
518.895,742.95,8387,CD4-T,235
539.76,742.95,8388,DC / Mono,302
330.33000000000004,741.0,8389,CD4-T,515
448.11,742.56,8390,Keratin-positive tumor,327
60.84,741.39,8391,CD4-T,121
273.195,741.78,8392,CD4-T,324
441.09000000000003,743.34,8393,Keratin-positive tumor,148
595.725,743.145,8394,CD4-T,376
358.21500000000003,745.29,8395,CD4-T,584
392.145,743.5350000000001,8396,B,306
451.815,743.145,8397,Keratin-positive tumor,102
561.6,742.5600000000001,8398,CD4-T,208
618.735,744.12,8399,CD8-T,359
55.185,744.315,8401,CD4-T,442
338.71500000000003,744.9000000000001,8402,CD4-T,233
179.20499999999998,744.9000000000001,8403,CD4-T,352
193.05,743.34,8404,CD4-T,249
586.56,741.78,8405,CD4-T,412
680.745,745.6800000000001,8406,DC / Mono,468
774.345,746.46,8407,DC / Mono,694
46.995000000000005,745.29,8408,CD8-T,496
203.57999999999998,745.4850000000001,8409,CD4-T,139
533.715,744.315,8410,CD4-T,339
580.71,744.9000000000001,8413,CD8-T,170
607.23,743.925,8414,CD4-T,234
231.66000000000003,745.875,8415,CD4-T,381
371.67,746.265,8417,Macrophages,542
422.37,747.0450000000001,8418,Keratin-positive tumor,833
647.01,745.29,8419,CD8-T,405
462.93,747.6300000000001,8421,Keratin-positive tumor,417
688.74,747.435,8424,DC / Mono,314
69.61500000000001,747.63,8425,CD8-T,338
346.32000000000005,747.825,8426,CD4-T,404
433.095,747.0450000000001,8427,Keratin-positive tumor,183
764.9850000000001,747.0450000000001,8428,CD3-T,312
62.79,746.46,8429,CD4-T,164
169.065,747.63,8430,B,280
600.99,746.46,8431,CD8-T,97
673.1400000000001,748.995,8432,CD4-T,484
711.9449999999999,747.825,8433,CD8-T,499
38.61,748.215,8434,CD4-T,430
90.285,747.0450000000001,8435,CD4-T,109
752.5050000000001,747.825,8436,DC / Mono,299
197.145,748.4100000000001,8437,CD4-T,321
486.52500000000003,748.605,8438,B,391
574.665,746.655,8439,CD8-T,270
242.775,748.02,8440,CD4-T,387
441.675,750.165,8441,Keratin-positive tumor,555
509.535,749.385,8442,DC / Mono,542
77.415,748.4100000000001,8444,CD8-T,492
102.96000000000001,750.165,8445,CD4-T,750
126.36000000000001,748.4100000000001,8446,CD3-T,167
280.41,748.8,8447,CD4-T,178
569.2049999999999,749.19,8448,CD8-T,243
91.845,749.19,8449,CD4-T,61
119.14500000000001,750.1650000000001,8450,Other immune,470
250.96500000000003,748.605,8451,CD4-T,386
454.545,748.02,8452,Keratin-positive tumor,570
493.74,750.36,8453,CD8-T,454
85.605,750.945,8454,CD8-T,498
162.82500000000002,749.58,8455,CD4-T,249
366.795,750.36,8456,CD4-T,197
655.98,749.385,8457,CD4-T,328
665.145,749.58,8458,CD8-T,352
730.86,750.1650000000001,8459,Other immune,601
318.825,747.4350000000001,8460,CD4-T,290
391.755,750.5550000000001,8461,Keratin-positive tumor,288
402.48,750.36,8462,Keratin-positive tumor,156
410.865,752.115,8463,Keratin-positive tumor,546
589.6800000000001,749.7750000000001,8464,CD4-T,229
57.135000000000005,750.75,8465,CD4-T,318
217.425,749.7750000000001,8466,CD8-T,272
584.22,751.725,8467,CD4-T,336
607.0350000000001,750.75,8468,CD8-T,386
187.2,751.725,8470,B,361
194.41500000000002,752.895,8471,CD4-T,308
208.84500000000003,752.115,8472,CD4-T,452
263.64,749.97,8473,B,694
519.48,750.36,8474,CD8-T,208
535.2750000000001,751.9200000000001,8475,CD8-T,457
597.09,750.9449999999999,8476,CD8-T,233
372.645,751.9200000000001,8478,CD4-T,242
578.175,753.09,8479,CD4-T,208
646.23,752.115,8480,CD8-T,280
462.735,754.845,8481,Keratin-positive tumor,253
48.36,754.065,8482,CD8-T,340
63.765,756.21,8483,CD4-T,559
32.565,755.04,8485,DC / Mono,523
350.415,754.065,8486,CD8-T,139
765.1800000000001,753.48,8488,B,107
40.754999999999995,753.87,8489,CD4-T,191
245.505,755.2350000000001,8490,CD4-T,226
125.58000000000001,755.04,8492,CD4-T,259
362.895,754.26,8493,CD4-T,209
430.56000000000006,754.065,8494,Keratin-positive tumor,153
574.47,755.235,8495,CD4-T,300
600.7950000000001,755.04,8496,CD4-T,264
93.015,755.625,8499,CD4-T,338
172.38,756.21,8500,CD8-T,583
275.34000000000003,755.82,8501,CD4-T,586
283.14,756.0150000000001,8502,CD4-T,338
332.08500000000004,755.625,8503,CD8-T,585
527.865,755.4300000000001,8504,CD4-T,323
663.195,754.65,8505,CD8-T,244
709.8000000000001,755.235,8506,CD4-T,170
213.72000000000003,757.575,8507,DC / Mono,573
437.19000000000005,754.845,8510,Keratin-positive tumor,304
425.68500000000006,757.77,8511,Keratin-positive tumor,467
445.96500000000003,756.7950000000001,8512,Keratin-positive tumor,448
456.105,758.745,8513,Keratin-positive tumor,526
17.355,756.99,8514,DC / Mono,427
100.035,757.38,8515,CD4-T,242
156.195,758.55,8516,CD4-T,665
224.055,757.575,8517,CD4-T,462
234.0,756.21,8518,CD4-T,418
400.92,757.965,8520,Keratin-positive tumor,557
502.125,756.7950000000001,8521,CD8-T,305
608.01,757.965,8522,CD4-T,365
759.915,756.6,8523,B,216
252.72000000000003,756.7950000000001,8524,DC / Mono,230
357.63,757.1850000000001,8525,CD8-T,436
650.325,758.55,8526,CD4-T,289
655.7850000000001,756.7950000000001,8527,CD8-T,182
703.755,759.5250000000001,8528,CD4-T,639
80.73,758.1600000000001,8529,B,149
107.64000000000001,757.38,8530,Macrophages,276
115.05000000000001,757.77,8531,CD4-T,252
773.955,758.1600000000001,8533,Unidentified,97
643.3050000000001,757.575,8534,CD4-T,409
691.08,758.94,8535,DC / Mono,186
56.745000000000005,759.33,8536,CD8-T,297
137.865,760.695,8537,CD4-T,644
313.56000000000006,759.5250000000001,8538,CD4-T,476
410.475,760.11,8539,Keratin-positive tumor,256
672.165,758.94,8540,CD4-T,290
86.775,761.28,8541,Macrophages,487
663.0,758.5500000000001,8542,CD8-T,203
768.105,760.5,8543,Macrophages,433
264.615,763.6200000000001,8545,CD4-T,607
334.03499999999997,761.6700000000001,8546,CD8-T,135
23.595,757.965,8547,CD4-T,343
49.92,759.72,8548,CD4-T,271
76.83000000000001,760.11,8549,B,356
347.1,760.5,8550,NK,379
354.12,760.3050000000001,8551,CD8-T,194
532.935,760.6949999999999,8552,CD4-T,417
620.6850000000001,761.6700000000001,8553,DC / Mono,588
41.145,763.23,8554,CD4-T,570
184.47000000000003,760.5,8555,CD4-T,507
372.64500000000004,759.72,8556,CD4-T,179
637.4549999999999,761.085,8557,CD4-T,248
573.105,760.3050000000001,8558,CD4-T,172
31.200000000000003,761.865,8559,CD8-T,288
163.995,762.06,8560,CD4-T,392
172.96500000000003,762.645,8561,CD8-T,402
340.275,761.28,8563,CD4-T,376
433.29,764.595,8564,Keratin-positive tumor,601
500.56500000000005,763.4250000000001,8565,CD8-T,521
584.415,761.865,8566,CD4-T,280
592.8,761.085,8567,Endothelial,267
613.47,762.45,8568,CD8-T,241
627.9000000000001,760.89,8569,DC / Mono,169
655.2,762.84,8572,CD4-T,218
679.1850000000001,763.62,8573,CD8-T,590
720.5250000000001,762.84,8574,Other immune,590
233.025,763.23,8575,CD8-T,254
273.19500000000005,762.645,8576,CD4-T,252
417.105,761.475,8577,Keratin-positive tumor,411
330.135,765.96,8578,CD4-T,423
439.725,763.23,8579,Keratin-positive tumor,218
451.81500000000005,762.645,8580,Keratin-positive tumor,166
14.82,764.01,8581,DC / Mono,297
365.235,765.375,8582,CD4-T,609
408.135,763.0350000000001,8583,Keratin-positive tumor,109
476.775,762.84,8584,CD4-T,158
108.03,764.01,8586,CD4-T,231
634.335,764.205,8587,CD4-T,339
193.83,764.4000000000001,8588,CD4-T,340
250.185,765.1800000000001,8589,CD4-T,439
256.03499999999997,761.4750000000001,8590,CD4-T,461
662.415,765.96,8592,CD4-T,363
98.08500000000001,765.5699999999999,8593,CD4-T,705
226.785,763.425,8594,CD4-T,209
579.54,764.01,8596,CD4-T,282
609.57,764.595,8597,CD8-T,208
374.20500000000004,764.4000000000001,8598,CD3-T,177
481.65,766.155,8599,CD4-T,527
444.99,768.69,8600,Keratin-positive tumor,805
648.96,766.35,8601,CD4-T,217
20.28,766.35,8602,Macrophages,253
117.97500000000001,764.595,8603,CD4-T,295
308.685,767.325,8604,DC / Mono,773
243.555,765.7650000000001,8605,CD4-T,156
566.865,766.5450000000001,8606,CD3-T,328
38.61,767.52,8608,CD8-T,107
491.4,767.1300000000001,8609,Endothelial,564
599.235,767.13,8610,B,240
50.894999999999996,767.715,8611,CD4-T,587
132.60000000000002,768.105,8612,CD4-T,600
211.77,765.7650000000001,8614,CD4-T,157
381.225,764.985,8615,CD3-T,643
424.125,769.2750000000001,8616,Keratin-positive tumor,864
454.935,770.445,8617,Keratin-positive tumor,596
25.155,767.9100000000001,8618,Macrophages,220
31.005000000000003,767.9100000000001,8619,CD8-T,245
149.37,764.205,8622,CD4-T,973
160.09500000000003,767.52,8623,CD4-T,311
186.81,769.47,8624,CD4-T,441
111.345,768.105,8625,CD4-T,226
207.87,769.0799999999999,8626,B,442
337.545,768.885,8627,CD4-T,325
355.485,766.74,8628,CD4-T,358
409.305,770.25,8629,Keratin-positive tumor,917
535.275,769.47,8630,DC / Mono,495
574.0799999999999,767.9100000000001,8631,CD4-T,430
629.07,768.4950000000001,8632,CD8-T,301
218.985,768.69,8633,CD4-T,608
466.635,770.0550000000001,8634,Mesenchymal-like,417
500.76,769.08,8635,Endothelial,191
589.875,768.69,8636,CD4-T,535
35.685,767.715,8637,CD8-T,56
199.485,769.47,8638,CD4-T,353
519.48,769.8600000000001,8639,DC / Mono,692
605.28,769.2750000000001,8640,CD8-T,110
657.735,769.2750000000001,8641,CD4-T,241
696.9300000000001,770.4449999999999,8643,DC / Mono,120
179.205,770.835,8645,CD4-T,213
284.505,773.175,8646,DC / Mono,802
376.545,774.9300000000001,8647,CD4-T,1082
580.32,771.8100000000001,8648,CD3-T,263
611.13,770.835,8649,CD8-T,182
87.36000000000001,771.81,8650,CD4-T,496
707.655,770.25,8651,CD4-T,239
641.55,770.25,8653,CD8-T,246
225.42000000000002,771.8100000000001,8654,CD4-T,266
257.01,772.395,8655,CD8-T,450
690.885,772.2,8656,Other immune,414
124.215,768.69,8657,CD4-T,368
328.38,772.005,8658,CD4-T,346
322.14,772.0050000000001,8659,CD4-T,194
342.03000000000003,772.59,8660,CD4-T,98
565.6949999999999,774.9300000000001,8661,DC / Mono,653
13.455000000000002,773.1750000000001,8662,B,222
248.04000000000002,773.175,8663,CD4-T,198
314.925,773.565,8664,Endothelial,466
620.2950000000001,772.0050000000001,8665,Other immune,271
348.46500000000003,772.98,8667,CD4-T,457
46.215,774.9300000000001,8668,CD4-T,467
114.855,772.2,8669,CD8-T,179
654.03,774.1500000000001,8670,CD4-T,490
35.49,775.125,8671,CD4-T,641
107.64000000000001,773.37,8672,CD4-T,281
269.685,776.88,8673,CD4-T,620
293.08500000000004,776.685,8674,CD4-T,680
600.7950000000001,773.76,8679,CD8-T,194
668.85,775.905,8680,Other immune,592
231.075,774.54,8681,CD4-T,277
611.13,774.9300000000001,8682,CD4-T,151
433.68,774.345,8684,Keratin-positive tumor,146
170.625,777.465,8685,CD8-T,563
587.34,777.27,8687,CD4-T,389
95.16,775.905,8688,CD4-T,437
199.485,776.88,8689,CD4-T,337
404.82,777.6600000000001,8690,Keratin-positive tumor,432
437.58000000000004,775.32,8692,Keratin-positive tumor,152
131.43,777.6600000000001,8693,CD4-T,253
147.225,780.39,8694,CD4-T,936
180.76500000000001,777.465,8695,CD4-T,297
367.38,779.8050000000001,8696,CD4-T,695
444.015,777.27,8697,Keratin-positive tumor,235
70.98,780.1949999999999,8698,CD4-T,985
124.41,778.635,8699,CD8-T,427
156.585,777.6600000000001,8700,CD4-T,408
318.43500000000006,778.83,8701,CD8-T,365
647.595,778.245,8702,CD8-T,465
109.59,777.465,8703,CD4-T,157
207.87,778.8299999999999,8704,CD4-T,508
223.66500000000002,778.2450000000001,8705,CD8-T,305
634.335,777.075,8706,CD4-T,267
138.06,776.49,8707,CD4-T,388
336.375,779.61,8708,CD8-T,577
735.1500000000001,778.83,8709,DC / Mono,278
215.28,777.855,8710,CD4-T,185
264.81,779.0250000000001,8711,CD8-T,128
235.365,779.415,8713,CD4-T,345
464.1,778.245,8714,Mesenchymal-like,164
19.89,777.465,8715,DC / Mono,206
419.25,779.22,8716,Keratin-positive tumor,242
424.125,780.975,8717,Keratin-positive tumor,357
482.43000000000006,780.78,8719,Endothelial,500
662.22,780.195,8720,DC / Mono,311
411.84000000000003,781.56,8721,Keratin-positive tumor,524
743.925,779.22,8722,DC / Mono,203
113.88,779.22,8723,CD8-T,831
352.365,781.95,8724,DC / Mono,492
625.95,781.95,8725,DC / Mono,327
24.765,781.56,8726,B,412
60.06,779.6100000000001,8727,CD4-T,372
263.83500000000004,780.0,8728,CD4-T,585
280.41,781.755,8729,CD4-T,97
434.07000000000005,780.585,8730,Keratin-positive tumor,387
176.28,781.56,8731,CD4-T,447
383.95500000000004,780.585,8732,CD3-T,210
41.34,782.73,8733,DC / Mono,519
344.175,781.755,8735,CD8-T,375
566.28,783.12,8736,DC / Mono,466
640.575,781.1700000000001,8737,CD8-T,259
730.2750000000001,781.7550000000001,8738,DC / Mono,195
606.2550000000001,782.5350000000001,8739,CD4-T,698
655.2,781.56,8740,CD3-T,141
16.575,782.5350000000001,8741,CD4-T,472
95.55000000000001,783.315,8742,CD4-T,337
249.015,782.34,8743,CD8-T,310
390.78,782.34,8744,DC / Mono,389
229.905,782.925,8745,CD4-T,217
310.245,782.925,8746,DC / Mono,328
430.17,783.9000000000001,8747,Keratin-positive tumor,165
54.99,783.9000000000001,8748,CD4-T,181
134.55,783.7049999999999,8749,CD8-T,331
619.32,783.315,8750,CD4-T,339
633.945,783.51,8751,DC / Mono,348
83.07,783.315,8752,Macrophages,399
185.445,783.12,8753,CD4-T,434
288.015,783.51,8754,CD4-T,384
442.45500000000004,783.315,8755,Keratin-positive tumor,345
465.66,782.145,8756,Endothelial,436
654.4200000000001,785.0699999999999,8757,Other immune,156
740.0250000000001,783.12,8758,DC / Mono,162
30.810000000000002,783.12,8759,CD4-T,281
155.61,784.6800000000001,8760,CD4-T,103
215.865,783.9,8762,CD4-T,277
223.275,784.485,8763,CD4-T,225
574.86,783.315,8764,CD4-T,274
102.375,783.7049999999999,8765,CD4-T,266
166.53,784.095,8766,Macrophages,247
359.97,782.145,8767,DC / Mono,326
726.96,784.6800000000001,8768,DC / Mono,106
695.76,784.29,8769,CD4-T,304
746.46,784.29,8770,B,321
755.625,783.7049999999999,8771,Mesenchymal-like,256
70.785,785.46,8772,CD4-T,88
304.98,784.095,8773,DC / Mono,220
318.63,784.6800000000001,8774,DC / Mono,220
379.86,784.875,8775,CD4-T,206
587.145,784.485,8776,DC / Mono,255
595.335,784.6800000000001,8777,CD8-T,186
421.20000000000005,785.265,8778,Keratin-positive tumor,188
255.64499999999998,786.0450000000001,8779,CD8-T,118
364.65,785.85,8780,DC / Mono,48
560.04,785.655,8781,Other immune,106
687.1800000000001,785.265,8782,CD3-T,150
