a1,a2,a3,a4,a5,a1a2,a1a3,a1a4,a1a5,a2a3,a2a4,a2a5,a3a4,a3a5,a4a5
-0.07916195781572247,-0.21412964792574363,0.1836778119281024,-0.15919659138306855,-0.02587702172129855,-0.2265389532049946,0.10550504791940729,-0.14016941502301575,-0.06522783768999581,-0.20169026897344042,-0.16992665180978067,-0.19505678749198585,-0.11063630588824241,0.14796348317563018,-0.1795325038843722
0.01909246847751446,-0.11022756209549353,0.40910880278959416,-0.15576359363659498,-0.10132649419048766,-0.029029112218641042,0.2153854463163525,-0.05916752837097361,0.0596006901758983,0.1592018853132386,-0.12169178039551633,-0.12044415511977256,-0.02937478364278393,0.31349303710478277,-0.13824727603231238
-0.16553846981397954,-0.006287457343583016,-0.002095372659544694,0.10415285447865465,-0.05447968914816204,-0.09016689571638288,-0.14354176294627521,0.016880501924827644,-0.17811101182516786,-0.11528479184949084,0.08155562205431777,0,-0.035799556572576,0.014667608616812858,0.14623481588417164
-0.16761269386011257,-0.1964673850176896,0.08119461130895705,-0.10439804824152725,0.11089368144822248,-0.20572814018836752,-0.06381277683320814,-0.19517462717749878,-0.15302009748676504,-0.15270085884826604,-0.2006768908799427,-0.1552915857624852,-0.10601830121018302,0.190213722736013,-0.05715410206894289
-0.02270424956303702,-0.08564031734855236,0.001384723570370491,0.07505747762233292,0.11103752129908374,-0.09261335056475375,0.015550238126486335,0.05810131192663865,0.03259949429000233,-0.11407663946945343,0.04470909760995345,-0.006521129285974675,0.12290023602208061,0.08804534034939039,0.10784986074409321
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.06582966135465963,-0.036719624134105386,0.1291242693031675,0.011440761172242629,-0.14178351139171333,0.03800549114781495,0.07089607033970569,0.030595182122256617,0.050638201042045874,0.03545796392660273,-0.002559585274512792,-0.1152236481449514,0.11704772731431666,0.015191090506254999,-0.04703424037477525
0.017741507175922648,-0.07738888612436826,0.2057359924680198,-0.058990336539460106,-0.16388894311461702,-0.09211352177146365,0.11844184600505846,-0.031743081829757096,0.009461177122224983,0.021233166832852163,-0.07985780204386997,-0.15614608495705867,0.03283758274467532,0.09142701870087896,-0.08924104962698322
0.18600134756349376,-0.06655614358130173,0.0032068417193939548,-0.028981758917436568,-0.08017104298484888,0.06097453756976968,0.21487147200140339,0.0855770861099573,0.14751831013656402,-0.07057457363119894,-0.060786998432953716,-0.0858012935325215,-0.07573782693470955,-0.01924105031636373,-0.017711074893989015
-0.03440301146829244,-0.005218502971131068,0.152755435143562,0.050803064877628534,-0.1873532613122714,-0.05634007237282734,0.014169340622233528,0.001658283969205644,-0.04831095875855474,-0.028477097976519573,0.06131662958018466,-0.03217533238137999,0.09787311268185475,0.1374293481508255,-0.001538990685948141
0.139406400647352,-0.14814725359552616,0,-0.13415085392991344,0.10455225530359842,-0.005812705095191404,0.13360267933107808,-0.07019016159480992,0.2003967009305685,-0.15978707673848602,-0.11450578116054393,-0.16848119036353956,-0.1342629512984768,0.026138063825899605,-0.1574814372220723
-0.13419123276142159,-0.008863357549611645,0.045573271518764995,0.020339130972875784,0.040509574683346664,-0.06334248524635826,-0.13419613314301435,0.04079357616300882,-0.09114876187568258,-0.05571965759894714,0.011518133735307565,0.016460521163564484,0.06361289527951992,0.12152872405003999,0.02542391371609473
-0.10038082708410398,0.0649454241184078,0.037154093896162484,0.051146539428608015,-0.056367990739619234,-0.05939237930667608,-0.021383197841264523,0.05741813087774139,-0.11008286166728681,0.07105330731506576,0.08450567912011474,0.081561260923326,0.10482975810139207,0.00997279836162494,-0.020559303292531715
3.5202659838983326e-4,-0.09001845196388568,0.14022051488161794,-0.06221316269198363,-0.059843064928556615,-0.004579579985507739,0.11247660544463609,0.0061444227956037566,0.03226910485240138,-0.06009822848839216,-0.1004752197427679,-0.06607612575706341,-0.008254849224346954,0.17049406537488776,-0.07753079744569172
0.02827212779132945,0.022044879533117928,-0.07191908043611737,0.06990107815619041,0.06655327660093172,-0.011807624807039988,-0.03353831506872053,0.06603214100462483,0.08902835343269662,0.012033887846891494,0.13640211971412414,0.07060709452557536,0.06288525877138307,-0.019588068839199235,0.08841197286891553
0.03713860115676517,-0.19596419774479162,0.13652323873511304,-0.13497285652980365,0.05494691092213824,-0.08047456541045389,0.09537161214805917,-0.03129962573632984,0.0880564674018074,-0.10131916372684509,-0.22300607793758365,-0.14577541344354075,-0.09267256674443373,0.19528942418755355,-0.10954625875338851
0.1575758941407026,-0.20756875517164428,0.19905306525968322,-0.1971419220116809,-0.012361977436913153,-0.05716445417992592,0.2902253736580076,-0.02404152702238608,0.16757460049344122,-0.03444203785369468,-0.2414039583338117,-0.252883528518989,-0.08756729708637344,0.19933190685600458,-0.19098186195490927
-0.17297120870454138,0.051551652760331176,0.16073700829736082,-0.012280917067418063,-0.09434563530497266,-0.06993674801866084,-0.04717568870435304,-0.03166902219656431,-0.1572465533677649,0.14331444401660537,0.07330068823185662,0.08999695312396798,0.054432364521436176,0.08910421112136306,-0.01403533379133493
0.17315882093383106,-0.17319149927162408,0.05300651195551647,-0.21645743505613727,0.13781693108434281,-0.035363509421480664,0.19790302209118651,-0.20639542062293387,0.23323433023740506,-0.15200381243175462,-0.1893414678066558,-0.16612245848502716,-0.21308686068716895,0.09894548898363074,-0.21645743505613727
-0.04862547630373767,-0.10130931544420674,-0.015207506858590054,0.07195465768617805,0.10040486023182316,-0.07816939508541723,-0.0510884134194027,0.04772049494349814,-0.0295549308990943,-0.10401595496896957,0.027077619547326938,-0.11742520131787658,0.03915173043522649,0.05469405224323099,0.09527093672078742
0.16986981092174028,-0.04782629228857385,0.02768894785823363,0.09391489311479298,0.023625895726862387,0.11268906231124841,0.17002650678102688,0.23644538122074935,0.1872510681519502,-0.009980452136019854,0.029855902103317657,-0.09367330607645612,0.09745668062656891,-0.019141490041126724,0.049836092919161266
0.014135413953782126,-0.12194095356879654,0.06360781434661976,0.0035484825419038893,0.13074939615694062,-0.12377228297518234,-0.0035339825373426163,0.07472937643244157,0.10601560465336594,-0.06362950287840892,-0.08752577285402013,-0.08659574963581204,0.02841158142495586,0.11308055883843514,0.03903330796094278
0.06351638925225318,0.08459420900555834,0.050944197045819144,0.13331651060576152,-0.09218473751148225,0.14257147709102672,0.044220489936837214,0.18532891300544974,0.05998770096046134,0.13799333572298153,0.1804810034263275,0.06573422238241561,0.1685580168717997,-0.017973818438243548,0.12700501467176784
-0.040188037051216194,0.07827106612509095,0.04115189901319148,0.45942952025053296,-0.3047287157832953,-1.4629479389029204e-4,-0.04108130520952971,0.3380594776069597,-0.12872159557510315,0.0028662601830080495,0.28852931082003136,-0.12076232675642187,0.42243714549778505,-0.12747586479397147,0.3603711311828717
-0.31234071884575904,-0.061567816881286146,-0.107150776858075,-0.05837707781813206,0.31461291928541174,-0.2943096931377741,-0.3055122973199646,-0.24564919184854528,-0.25306437804291426,-0.07982033898688386,-0.014981066262601319,0.08893129105074665,-0.08248356438005185,0.07979313170282182,0.01716972877003884
0.2873547709823271,0.0037918450390934102,-0.02390281141149485,-0.1004614316324339,-0.10190822284578181,0.16757060819751174,0.21976502791676755,0.004399963296237813,0.16745226591680332,-0.038437513570309625,-0.12433112996992553,-0.0667750338240348,-0.09608960969828163,-0.054873658455420964,-0.10368755339326993
-0.21579134273382072,-0.05835833619860079,0.14034750353859246,0.0224506156531486,-0.06130286639661028,-0.18664130654648783,-0.08611773804742431,-0.15280645036705964,-0.22098418253222815,0.021210809514305155,-0.027633313754358055,-0.07682525099074147,0.09219692157353535,0.15145414050927244,0.020712503473549998
0.053170111094148174,-0.12915178143719827,0.23546190284695248,-0.14872989523915417,0.020254787341673332,-0.010134797639417319,0.21775221604338177,-0.04079357616300882,0.09621258197988718,-0.012663558545215258,-0.10110361834325529,-0.13168416930851587,-0.06870192690188152,0.25318484177091666,-0.1461875038675447
0.006051650494512374,0.053056509741521166,-0.04383557615236904,0.10505099349823491,-0.08245173081291157,0.03832266514755967,-0.02858563673188697,0.015844214366011303,-0.05359492969202523,0.0419777007299493,0.029002188464193543,-0.10594278469242782,0.0689711883296628,-0.15446461864217012,0.0984615692856739
-0.10943324455909807,0.20978663529919725,0.15730645964270587,-0.035484106124746936,-0.14818724459095478,0,-0.06839827551939505,-0.11938091566471358,-0.2507845187812664,0.29419496369451476,0.06799099303795983,0.08893129105074665,0.05957146316337077,-0.018238430103502127,-0.07440215800350164
0.043750109235451716,-0.12774788647690818,-0.10418766797007177,0.005679854599577899,0.21549808535900905,0.027253952249409016,-0.07184288662526395,0.05210744731004479,0.14134113502402915,-0.11103402511690615,0.04599322007071652,-0.028252608026194295,0.03614283176893382,0.03365848254797225,0.04126659792409375
-0.12456157910080988,-0.36055119052282686,0.21825611153014068,-0.30303945181887226,0.1825883397128946,-0.32152348955927723,0.023791573072237615,-0.3702623049606971,-0.05754354828706318,-0.23164081863126848,-0.3718886875014035,-0.32661778057314733,-0.24658282470027898,0.3690081783514699,-0.2428792651696963
-0.13597307113372836,-0.017525214426216247,0.054811180498349876,0.05671801610914627,0.0018710028038048923,-0.07782616090803621,-0.13156864277447686,-0.013034403170348862,-0.16952924975324085,0.006719497171944595,0.02331041160825725,-0.05380279177238816,0.11804677592403032,0.08338231347776393,0.02865930708094521
-0.13919251171801422,-0.21527201063123988,0.0671289257750948,-0.04943819486652891,0.26072111219284455,-0.18434153323654123,-0.09155224659480063,-0.08714254554624809,-0.0548816189059599,-0.16597000699308406,-0.06955290286812717,-0.1465377101192697,0.0036769907349450052,0.24433656395863892,0.01509502234212272
0.032961353232667245,-0.27510483823876586,0.2517601119765852,-0.16727757647001365,0.10695617506621187,-0.1363540558412353,0.19147533059441088,-0.0010069511779802543,0.12500815080770009,-0.08873750098685064,-0.17187117238981808,-0.20083090758770888,-0.03730853825691486,0.3623660712100676,-0.10876337189277083
-0.05459851767870693,0.08447702660851672,-0.23690822323661653,-0.018564412407052443,0.14719453307398112,-0.008336647274895222,-0.1544451088253509,0.005226967500378947,-0.044601605991056364,-0.025577119824755374,0.04045712617392635,0.22080679564972694,-0.10793744966170893,-0.19903622974653257,0.033557508042557534
0.011859377453388654,-0.20179608827089693,0.038888754072379725,-0.1685659784441605,0.1840281506394563,-0.12166577011079645,0.03224651348357697,-0.11935104132375217,0.11007426948980543,-0.0957119785959604,-0.09378751411636384,-0.06542997355818196,-0.15321857320988808,0.14070992785359226,-0.10866835585588394
0.15432857019906573,-0.2069927699568284,0.2838543026324537,-0.1301172140468956,-0.0529608864525978,0.0014775647530726533,0.2688169317305905,0.04397480713794112,0.17817759841410438,-0.012987868557477739,-0.18020630414385896,-0.2592265406772254,-0.032145194472475935,0.24297812754313053,-0.10239841194624409
-0.02735489341574364,0.025173112564691097,0.05098679142143613,-0.06395216949770988,-0.003535580427033892,-0.05437601302237731,-0.04382525612602337,-1.8738775833673443e-4,0.008932210094936699,0.00511903231579145,0.029252932937917232,-0.025452296807552732,-0.007761089108020665,0.09313463177528754,-0.12486789559341015
0.21543478007056022,-0.19541845883100478,0.19819896278794083,-0.10744294268519697,-0.15783637950352922,0.01412775038185537,0.286480785835935,-0.022121976708325247,0.13664325865872742,-0.031670111631888674,-0.27700577237772867,-0.3440012005726846,-0.040659748042088835,0.06046266248540133,-0.10560805372093364
-0.09881188675627171,-0.09883053442432567,0.02694804037482195,-0.0037583688337209193,-0.013474020187410975,-0.1288458767131096,-0.020212260373341277,-0.05879675895091019,-0.10180618635494663,-0.15275763056043282,-0.04313516329020019,-0.08086134634717555,-0.06921177208330538,0.004491340062470325,-0.018791844168604598
0.004559718523295753,0.054726948338921014,0.20974194619027448,-0.05837707781813206,-0.054715290310506384,0.08213293761984394,0.06383839048476872,-0.006887360519118092,-0.07523535563437991,0.1756047457711445,-0.021895404537648083,-0.08437071202250322,0.06186267328503889,0.07523352417694627,-0.08584864385019421
0.16860297721368528,0.05205596330537028,-0.03613306556541311,-0.0013980809131824978,-0.09441006489018032,0.1469600959466682,0.11384265964992385,0.05100770237005985,-0.01445357807022548,0.006234250054861481,-0.020375758875560677,-0.10649920645659193,-0.013859229766617173,-0.1462560415363327,-0.026962989039948173
-0.13995362923116098,0.08030993353472746,0.13253629566971412,0.15961649574992975,-0.1631558127934836,-0.024162339615430056,-0.08405433072354676,0.08401630256379201,-0.1439819607806364,0.11218623675453261,0.14235783618545428,-0.02031848733934933,0.23381301284340858,0.04893191598471638,0.11402950839100234
0.11460033787477351,-0.05561352182986572,0.17625055833249842,-0.05801628178739656,-0.11133961331828056,0.047565912603191166,0.15077847232324837,0.006860936981343148,0.1187255040743519,0.06808059730192305,-0.09150144145241086,-0.11628845029167978,0.05639651918191293,0.11742191751713188,-0.08168801940348053
-0.16788816841468554,0.08502978306408017,-0.04071403583635283,0.20555352735838744,-0.13245687495488148,-0.10867740812411192,-0.1666815249976685,0.039078478132082525,-0.2161793516678018,0.04179109680127734,0.20829362440800656,-0.04704645153665727,0.16353400816588,-0.13820698309508928,0.1389877342013246
-0.21075354062537258,-0.1256245331089617,-0.1340174748725802,0.018310868538888768,0.3695598157324586,-0.21069300223235898,-0.2610266637796917,-0.13402015818237628,-0.11946034484625466,-0.10786477986677033,0.00900572856288996,0.07335076905417708,-0.06075218599128279,0.009559386007051451,0.14064802339437266
0.13629384764619304,-0.015119885297543616,-0.024814625033446953,0.09514591120725421,-0.13912648698599417,0.08211283687856953,0.17663137533895884,0.20880774745173328,0.1695538511544651,-0.02906580750088274,0.10505600836984755,-0.03376014589887042,0.044291778771900214,-0.0818249599954937,0.01196316173784423
-0.10483940718587387,-0.010191082876141244,0.0435752209361372,-0.08854291671439916,0.07670520508905329,-0.019494929012062675,-0.11852540612966243,-0.179910930753784,-0.07484867212292218,0.08070574902096997,-0.10371794876614264,0.05319873451067441,-0.10143286588137922,0.11688412204046214,-0.04433580640713737
-0.0775152148960278,0.20750634578507554,-0.24393900263434098,0.15796150468435735,-0.006839411288813298,0.02737764587328131,-0.1675757750225179,0.04132416311470855,-0.056996481541196915,-0.03648929782257547,0.2189540453764808,0.24171068849690117,0.0022912101216681067,-0.21202174995321224,0.14880431600700328
